Sample description: 
Sample:   c= 0 mg/ml  Code: 
  1.360482e+00   4.367014e+00   1.925480e-01
  1.365628e+00   4.729702e+00   1.912277e-01
  1.370775e+00   4.632034e+00   1.912353e-01
  1.375921e+00   4.158550e+00   1.888928e-01
  1.381068e+00   4.296005e+00   1.875715e-01
  1.386214e+00   4.317463e+00   1.891581e-01
  1.391361e+00   4.441072e+00   1.863171e-01
  1.396508e+00   4.075569e+00   1.866143e-01
  1.401654e+00   4.227305e+00   1.869089e-01
  1.406801e+00   4.216314e+00   1.874093e-01
  1.411947e+00   4.027726e+00   1.842803e-01
  1.417094e+00   4.571156e+00   1.864919e-01
  1.422240e+00   3.844774e+00   1.840805e-01
  1.427387e+00   3.510104e+00   1.828164e-01
  1.432534e+00   4.055281e+00   1.841984e-01
  1.437680e+00   3.612683e+00   1.834771e-01
  1.442827e+00   3.748512e+00   1.819507e-01
  1.447973e+00   3.400613e+00   1.836158e-01
  1.453120e+00   3.464617e+00   1.821885e-01
  1.458266e+00   3.472949e+00   1.808074e-01
  1.463413e+00   3.383674e+00   1.814684e-01
  1.468560e+00   3.197709e+00   1.797096e-01
  1.473706e+00   2.956447e+00   1.788477e-01
  1.478853e+00   3.256754e+00   1.806350e-01
  1.483999e+00   3.345092e+00   1.798339e-01
  1.489146e+00   3.109951e+00   1.788758e-01
  1.494292e+00   3.223012e+00   1.794736e-01
  1.499439e+00   2.970140e+00   1.784764e-01
  1.504586e+00   3.000227e+00   1.778085e-01
  1.509732e+00   2.716463e+00   1.786845e-01
  1.514879e+00   3.072208e+00   1.776876e-01
  1.520025e+00   2.650675e+00   1.771363e-01
  1.525172e+00   2.621022e+00   1.782197e-01
  1.530318e+00   3.033234e+00   1.771398e-01
  1.535465e+00   2.673222e+00   1.775540e-01
  1.540612e+00   2.911892e+00   1.775077e-01
  1.545758e+00   2.413199e+00   1.761822e-01
  1.550905e+00   2.623086e+00   1.761597e-01
  1.556051e+00   2.547089e+00   1.756901e-01
  1.561198e+00   2.378779e+00   1.755627e-01
  1.566344e+00   2.764459e+00   1.754902e-01
  1.571491e+00   2.597019e+00   1.755131e-01
  1.576638e+00   2.400987e+00   1.759410e-01
  1.581784e+00   2.371950e+00   1.742357e-01
  1.586931e+00   2.410288e+00   1.747903e-01
  1.592077e+00   2.386119e+00   1.750046e-01
  1.597224e+00   2.338745e+00   1.737486e-01
  1.602370e+00   2.374490e+00   1.736384e-01
  1.607517e+00   2.083662e+00   1.743929e-01
  1.612664e+00   1.969011e+00   1.727501e-01
  1.617810e+00   2.236517e+00   1.735146e-01
  1.622957e+00   2.076017e+00   1.727159e-01
  1.628103e+00   1.907476e+00   1.717182e-01
  1.633250e+00   2.089185e+00   1.727980e-01
  1.638396e+00   1.620244e+00   1.724452e-01
  1.643543e+00   1.741956e+00   1.708461e-01
  1.648690e+00   1.950180e+00   1.714519e-01
  1.653836e+00   1.843910e+00   1.721397e-01
  1.658983e+00   1.302871e+00   1.697452e-01
  1.664129e+00   1.752481e+00   1.721442e-01
  1.669276e+00   1.224217e+00   1.709163e-01
  1.674422e+00   1.876451e+00   1.703246e-01
  1.679569e+00   1.560079e+00   1.706440e-01
  1.684716e+00   1.629387e+00   1.712163e-01
  1.689862e+00   1.480801e+00   1.690557e-01
  1.695009e+00   1.573145e+00   1.701912e-01
  1.700155e+00   1.639411e+00   1.703384e-01
  1.705302e+00   1.683360e+00   1.693988e-01
  1.710448e+00   1.274141e+00   1.696280e-01
  1.715595e+00   1.345146e+00   1.691300e-01
  1.720741e+00   1.493166e+00   1.680536e-01
  1.725888e+00   1.405766e+00   1.690208e-01
  1.731035e+00   1.635199e+00   1.689848e-01
  1.736181e+00   1.349190e+00   1.675397e-01
  1.741328e+00   1.579742e+00   1.682909e-01
  1.746474e+00   1.356035e+00   1.684349e-01
  1.751621e+00   1.310368e+00   1.678759e-01
  1.756767e+00   1.440642e+00   1.664564e-01
  1.761914e+00   1.539615e+00   1.670362e-01
  1.767061e+00   1.249278e+00   1.649371e-01
  1.772207e+00   9.804236e-01   1.652997e-01
  1.777354e+00   1.293971e+00   1.664659e-01
  1.782500e+00   9.953493e-01   1.654970e-01
  1.787647e+00   1.015991e+00   1.647156e-01
  1.792793e+00   1.139031e+00   1.666656e-01
  1.797940e+00   1.177232e+00   1.650535e-01
  1.803087e+00   1.030587e+00   1.647851e-01
  1.808233e+00   9.701493e-01   1.647025e-01
  1.813380e+00   1.193166e+00   1.646874e-01
  1.818526e+00   9.014571e-01   1.629602e-01
  1.823673e+00   1.329476e+00   1.649473e-01
  1.828819e+00   1.061039e+00   1.638554e-01
  1.833966e+00   8.471593e-01   1.634108e-01
  1.839113e+00   9.531574e-01   1.644930e-01
  1.844259e+00   7.997231e-01   1.638263e-01
  1.849406e+00   1.018889e+00   1.623178e-01
  1.854552e+00   9.783986e-01   1.645605e-01
  1.859699e+00   1.110088e+00   1.639106e-01
  1.864845e+00   6.758286e-01   1.630995e-01
  1.869992e+00   8.729744e-01   1.639427e-01
  1.875139e+00   8.518345e-01   1.631887e-01
  1.880285e+00   1.266829e+00   1.632802e-01
  1.885432e+00   1.144427e+00   1.639122e-01
  1.890578e+00   9.310979e-01   1.628149e-01
  1.895725e+00   6.403157e-01   1.622020e-01
  1.900871e+00   6.635876e-01   1.634578e-01
  1.906018e+00   8.453116e-01   1.623125e-01
  1.911165e+00   8.450536e-01   1.622167e-01
  1.916311e+00   6.247321e-01   1.626525e-01
  1.921458e+00   5.707167e-01   1.624614e-01
  1.926604e+00   6.077784e-01   1.621992e-01
  1.931751e+00   8.850942e-01   1.631282e-01
  1.936897e+00   8.700418e-01   1.622896e-01
  1.942044e+00   6.334083e-01   1.610602e-01
  1.947191e+00   7.662910e-01   1.626150e-01
  1.952337e+00   9.319689e-01   1.620803e-01
  1.957484e+00   6.341672e-01   1.607771e-01
  1.962630e+00   1.010631e+00   1.631606e-01
  1.967777e+00   4.666484e-01   1.615759e-01
  1.972923e+00   8.802724e-01   1.611736e-01
  1.978070e+00   7.049088e-01   1.616103e-01
  1.983217e+00   1.086409e+00   1.614526e-01
  1.988363e+00   6.900431e-01   1.606518e-01
  1.993510e+00   5.710263e-01   1.614074e-01
  1.998656e+00   1.031847e+00   1.615937e-01
  2.003803e+00   2.483181e-01   1.607530e-01
  2.008949e+00   7.898178e-01   1.618098e-01
  2.014096e+00   5.711346e-01   1.609975e-01
  2.019243e+00   9.179793e-01   1.607460e-01
  2.024389e+00   7.475460e-01   1.607069e-01
  2.029536e+00   5.043203e-01   1.605853e-01
  2.034682e+00   6.042961e-01   1.600108e-01
  2.039829e+00   7.028169e-01   1.608096e-01
  2.044975e+00   4.471934e-01   1.601347e-01
  2.050122e+00   7.812645e-01   1.609022e-01
  2.055269e+00   4.212151e-01   1.604461e-01
  2.060415e+00   6.651734e-01   1.606786e-01
  2.065562e+00   6.074158e-01   1.594048e-01
  2.070708e+00   5.048120e-01   1.598953e-01
  2.075855e+00   4.222855e-01   1.595052e-01
  2.081001e+00   6.102097e-01   1.594467e-01
  2.086148e+00   7.455562e-01   1.606430e-01
  2.091295e+00   3.981029e-01   1.595070e-01
  2.096441e+00   6.369700e-01   1.597077e-01
  2.101588e+00   6.061040e-01   1.591971e-01
  2.106734e+00   6.479397e-01   1.593136e-01
  2.111881e+00   6.085164e-01   1.620406e-01
  2.117027e+00   4.253025e-01   1.646202e-01
  2.122174e+00   2.546741e-01   1.648161e-01
  2.127321e+00   3.191323e-01   1.664351e-01
  2.132467e+00   8.429395e-01   1.689631e-01
  2.137614e+00   6.123784e-01   1.688088e-01
  2.142760e+00   3.947781e-01   1.698379e-01
  2.147907e+00   7.556311e-01   1.705325e-01
  2.153053e+00   4.272580e-01   1.710539e-01
  2.158200e+00   6.365271e-01   1.713581e-01
  2.163347e+00   4.929642e-01   1.732719e-01
  2.168493e+00   7.840213e-01   1.730227e-01
  2.173640e+00   4.282347e-01   1.721473e-01
  2.178786e+00   1.209987e-01   1.697326e-01
  2.183933e+00   7.267243e-01   1.696905e-01
  2.189079e+00   5.650104e-01   1.675987e-01
  2.194226e+00   5.060157e-01   1.655846e-01
  2.199373e+00   5.878856e-01   1.657539e-01
  2.204519e+00   4.275531e-01   1.649419e-01
  2.209666e+00   1.027272e+00   1.658977e-01
  2.214812e+00   2.631865e-01   1.645945e-01
  2.219959e+00   5.659598e-01   1.630830e-01
  2.225105e+00   5.651692e-01   1.639671e-01
  2.230252e+00   9.859635e-01   1.646592e-01
  2.235399e+00   5.073648e-01   1.619938e-01
  2.240545e+00   4.111922e-01   1.621735e-01
  2.245692e+00   6.022469e-01   1.629880e-01
  2.250838e+00   5.336075e-01   1.614902e-01
  2.255985e+00   5.298088e-01   1.621558e-01
  2.261131e+00   7.003439e-01   1.623499e-01
  2.266278e+00   5.447778e-01   1.612108e-01
  2.271425e+00   5.131122e-01   1.621281e-01
  2.276571e+00   4.108743e-01   1.614002e-01
  2.281718e+00   3.815899e-01   1.608409e-01
  2.286864e+00   5.469378e-01   1.611349e-01
  2.292011e+00   2.633998e-01   1.614477e-01
  2.297157e+00   4.949491e-01   1.597869e-01
  2.302304e+00   5.078472e-01   1.605082e-01
  2.307451e+00   7.518986e-01   1.615573e-01
  2.312597e+00   6.309004e-01   1.606246e-01
  2.317744e+00   3.530619e-01   1.591475e-01
  2.322890e+00   5.714864e-01   1.605072e-01
  2.328037e+00   3.701871e-01   1.591950e-01
  2.333183e+00   6.071387e-01   1.596994e-01
  2.338330e+00   2.722751e-01   1.601511e-01
  2.343477e+00   4.055302e-01   1.589413e-01
  2.348623e+00   6.395221e-01   1.585479e-01
  2.353770e+00   3.265635e-01   1.596567e-01
  2.358916e+00   3.464133e-01   1.591223e-01
  2.364063e+00   5.370507e-01   1.581860e-01
  2.369209e+00   5.093375e-01   1.589703e-01
  2.374356e+00   4.697795e-01   1.590351e-01
  2.379503e+00   3.166960e-01   1.573529e-01
  2.384649e+00   4.778838e-01   1.589371e-01
  2.389796e+00   6.726634e-01   1.580264e-01
  2.394942e+00   5.157151e-01   1.577017e-01
  2.400089e+00   5.556336e-01   1.592095e-01
  2.405235e+00   7.114831e-01   1.583513e-01
  2.410382e+00   4.959938e-01   1.571252e-01
  2.415529e+00   5.822281e-01   1.577376e-01
  2.420675e+00   5.988897e-01   1.571800e-01
  2.425822e+00   6.853201e-01   1.570423e-01
  2.430968e+00   5.450022e-01   1.581589e-01
  2.436115e+00   4.210177e-01   1.575335e-01
  2.441261e+00   6.513458e-01   1.565838e-01
  2.446408e+00   6.447648e-01   1.579673e-01
  2.451555e+00   5.503407e-01   1.566509e-01
  2.456701e+00   4.825732e-01   1.556261e-01
  2.461848e+00   7.484330e-01   1.572934e-01
  2.466994e+00   5.612875e-01   1.555014e-01
  2.472141e+00   7.320630e-01   1.553967e-01
  2.477287e+00   6.012112e-01   1.561424e-01
  2.482434e+00   6.749910e-01   1.554480e-01
  2.487581e+00   4.555507e-01   1.538085e-01
  2.492727e+00   3.220108e-01   1.555991e-01
  2.497874e+00   7.700878e-01   1.544041e-01
  2.503020e+00   7.461054e-01   1.543090e-01
  2.508167e+00   5.383948e-01   1.539340e-01
  2.513313e+00   4.775551e-01   1.543504e-01
  2.518460e+00   4.025619e-01   1.530313e-01
  2.523606e+00   4.241580e-01   1.545946e-01
  2.528753e+00   8.240308e-01   1.540414e-01
  2.533900e+00   7.407233e-01   1.537672e-01
  2.539046e+00   9.489847e-01   1.543588e-01
  2.544193e+00   4.600528e-01   1.536484e-01
  2.549339e+00   8.574226e-01   1.533136e-01
  2.554486e+00   6.632284e-01   1.546658e-01
  2.559632e+00   7.968638e-01   1.534264e-01
  2.564779e+00   5.849295e-01   1.528002e-01
  2.569926e+00   4.249814e-01   1.538976e-01
  2.575072e+00   4.665160e-01   1.569923e-01
  2.580219e+00   7.638886e-01   1.578048e-01
  2.585365e+00   5.001900e-01   1.597680e-01
  2.590512e+00   6.842273e-01   1.610120e-01
  2.595658e+00   6.042094e-01   1.603277e-01
  2.600805e+00   5.358363e-01   1.587268e-01
  2.605952e+00   5.115574e-01   1.569636e-01
  2.611098e+00   3.416602e-01   1.557407e-01
  2.616245e+00   5.409185e-01   1.568375e-01
  2.621391e+00   4.608950e-01   1.559201e-01
  2.626538e+00   5.763532e-01   1.546111e-01
  2.631684e+00   4.820975e-01   1.553016e-01
  2.636831e+00   2.033975e-01   1.540946e-01
  2.641978e+00   9.937553e-01   1.540820e-01
  2.647124e+00   7.247400e-01   1.557453e-01
  2.652271e+00   5.181985e-01   1.547645e-01
  2.657417e+00   9.133359e-01   1.542331e-01
  2.662564e+00   3.624859e-01   1.545688e-01
  2.667710e+00   5.454811e-01   1.547356e-01
  2.672857e+00   7.881086e-01   1.538988e-01
  2.678004e+00   6.585081e-01   1.543437e-01
  2.683150e+00   7.133706e-01   1.539532e-01
  2.688297e+00   5.124945e-01   1.532178e-01
  2.693443e+00   5.878365e-01   1.540708e-01
  2.698590e+00   8.128461e-01   1.540413e-01
  2.703736e+00   7.410530e-01   1.534134e-01
  2.708883e+00   7.709700e-01   1.538951e-01
  2.714030e+00   7.174775e-01   1.532349e-01
  2.719176e+00   5.826712e-01   1.519957e-01
  2.724323e+00   7.915164e-01   1.533631e-01
  2.729469e+00   3.408427e-01   1.521118e-01
  2.734616e+00   6.406537e-01   1.521555e-01
  2.739762e+00   8.640924e-01   1.529242e-01
  2.744909e+00   6.225628e-01   1.529945e-01
  2.750056e+00   9.612465e-01   1.519734e-01
  2.755202e+00   4.109909e-01   1.526710e-01
  2.760349e+00   8.095576e-01   1.519115e-01
  2.765495e+00   6.621761e-01   1.513204e-01
  2.770642e+00   7.034922e-01   1.519865e-01
  2.775788e+00   8.051632e-01   1.522193e-01
  2.780935e+00   8.016749e-01   1.510210e-01
  2.786082e+00   5.782978e-01   1.519801e-01
  2.791228e+00   7.545028e-01   1.519805e-01
  2.796375e+00   6.445582e-01   1.516139e-01
  2.801521e+00   4.156033e-01   1.513016e-01
  2.806668e+00   4.217391e-01   1.506971e-01
  2.811814e+00   5.389924e-01   1.502006e-01
  2.816961e+00   4.800835e-01   1.531557e-01
  2.822108e+00   8.020242e-01   1.543070e-01
  2.827254e+00   5.532738e-01   1.544626e-01
  2.832401e+00   7.675358e-01   1.555695e-01
  2.837547e+00   8.121216e-01   1.562607e-01
  2.842694e+00   7.309959e-01   1.556722e-01
  2.847840e+00   8.713968e-01   1.558534e-01
  2.852987e+00   8.977723e-01   1.561925e-01
  2.858134e+00   5.984860e-01   1.548943e-01
  2.863280e+00   5.097396e-01   1.553245e-01
  2.868427e+00   9.069631e-01   1.556758e-01
  2.873573e+00   7.497150e-01   1.550173e-01
  2.878720e+00   8.981444e-01   1.552731e-01
  2.883866e+00   5.096757e-01   1.549363e-01
  2.889013e+00   6.717108e-01   1.541886e-01
  2.894160e+00   8.607485e-01   1.546034e-01
  2.899306e+00   6.273250e-01   1.540541e-01
  2.904453e+00   1.044242e+00   1.536949e-01
  2.909599e+00   5.274433e-01   1.539513e-01
  2.914746e+00   9.577036e-01   1.547302e-01
  2.919892e+00   5.554158e-01   1.534429e-01
  2.925039e+00   4.333679e-01   1.546859e-01
  2.930186e+00   9.593994e-01   1.572619e-01
  2.935332e+00   7.636238e-01   1.594755e-01
  2.940479e+00   8.787320e-01   1.617970e-01
  2.945625e+00   6.283139e-01   1.626504e-01
  2.950772e+00   3.686123e-01   1.629462e-01
  2.955918e+00   6.091081e-01   1.646721e-01
  2.961065e+00   6.749243e-01   1.656041e-01
  2.966212e+00   6.487023e-01   1.666083e-01
  2.971358e+00   7.117286e-01   1.680156e-01
  2.976505e+00   7.087103e-01   1.686638e-01
  2.981651e+00   5.934872e-01   1.684973e-01
  2.986798e+00   1.007391e+00   1.713543e-01
  2.991944e+00   5.599758e-01   1.707633e-01
  2.997091e+00   7.223437e-01   1.670863e-01
  3.002238e+00   4.356472e-01   1.661266e-01
  3.007384e+00   5.049588e-01   1.645374e-01
  3.012531e+00   2.839715e-01   1.628141e-01
