Sample description: 
Sample:   c= 0 mg/ml  Code: 
  1.375921e+00   1.130906e+00   1.745254e-01
  1.381068e+00   1.027665e+00   1.729906e-01
  1.386214e+00   8.857390e-01   1.741740e-01
  1.391361e+00   1.095071e+00   1.714197e-01
  1.396508e+00   8.864884e-01   1.721725e-01
  1.401654e+00   9.671432e-01   1.721193e-01
  1.406801e+00   1.102989e+00   1.724957e-01
  1.411947e+00   1.188458e+00   1.703728e-01
  1.417094e+00   9.259869e-01   1.715379e-01
  1.422240e+00   9.532488e-01   1.703613e-01
  1.427387e+00   1.114430e+00   1.694251e-01
  1.432534e+00   8.565010e-01   1.702800e-01
  1.437680e+00   1.017996e+00   1.695417e-01
  1.442827e+00   7.607521e-01   1.685393e-01
  1.447973e+00   7.389972e-01   1.710782e-01
  1.453120e+00   9.711462e-01   1.689669e-01
  1.458266e+00   8.830116e-01   1.675755e-01
  1.463413e+00   9.532055e-01   1.685810e-01
  1.468560e+00   9.956911e-01   1.673319e-01
  1.473706e+00   1.001803e+00   1.668301e-01
  1.478853e+00   6.912953e-01   1.678360e-01
  1.483999e+00   5.785652e-01   1.671767e-01
  1.489146e+00   7.754094e-01   1.666529e-01
  1.494292e+00   9.292731e-01   1.668226e-01
  1.499439e+00   9.721906e-01   1.661296e-01
  1.504586e+00   7.769697e-01   1.656237e-01
  1.509732e+00   6.298949e-01   1.668959e-01
  1.514879e+00   6.862047e-01   1.655840e-01
  1.520025e+00   5.202231e-01   1.650493e-01
  1.525172e+00   6.731287e-01   1.664009e-01
  1.530318e+00   6.801695e-01   1.651597e-01
  1.535465e+00   5.138796e-01   1.656413e-01
  1.540612e+00   5.538651e-01   1.655013e-01
  1.545758e+00   5.142343e-01   1.645848e-01
  1.550905e+00   4.611471e-01   1.648673e-01
  1.556051e+00   6.628928e-01   1.644255e-01
  1.561198e+00   6.238827e-01   1.640300e-01
  1.566344e+00   6.150437e-01   1.636581e-01
  1.571491e+00   1.029484e+00   1.643747e-01
  1.576638e+00   7.265832e-01   1.648125e-01
  1.581784e+00   4.283740e-01   1.630813e-01
  1.586931e+00   6.870980e-01   1.632962e-01
  1.592077e+00   5.076464e-01   1.640025e-01
  1.597224e+00   4.220956e-01   1.631381e-01
  1.602370e+00   7.808180e-01   1.624539e-01
  1.607517e+00   5.493538e-01   1.637234e-01
  1.612664e+00   1.643387e-01   1.620627e-01
  1.617810e+00   6.281150e-01   1.626990e-01
  1.622957e+00   5.158282e-01   1.619010e-01
  1.628103e+00   6.666184e-01   1.614722e-01
  1.633250e+00   5.871204e-01   1.621768e-01
  1.638396e+00   5.283461e-01   1.622105e-01
  1.643543e+00   3.963780e-01   1.608862e-01
  1.648690e+00   4.234129e-01   1.610128e-01
  1.653836e+00   4.304050e-01   1.617568e-01
  1.658983e+00   3.184682e-01   1.602368e-01
  1.664129e+00   3.573408e-01   1.621949e-01
  1.669276e+00   4.815070e-01   1.612715e-01
  1.674422e+00   5.666785e-01   1.600147e-01
  1.679569e+00   6.945060e-01   1.605437e-01
  1.684716e+00   2.425227e-01   1.615713e-01
  1.689862e+00   4.121489e-01   1.594968e-01
  1.695009e+00   3.625073e-01   1.603836e-01
  1.700155e+00   4.240935e-01   1.605029e-01
  1.705302e+00   4.745881e-01   1.595742e-01
  1.710448e+00   3.285192e-01   1.606192e-01
  1.715595e+00   3.275484e-01   1.598114e-01
  1.720741e+00   5.679196e-01   1.582755e-01
  1.725888e+00   3.486893e-01   1.592894e-01
  1.731035e+00   4.865260e-01   1.593307e-01
  1.736181e+00   5.156519e-01   1.583656e-01
  1.741328e+00   1.943009e-01   1.584665e-01
  1.746474e+00   2.551938e-01   1.591001e-01
  1.751621e+00   4.495676e-01   1.581811e-01
  1.756767e+00   3.910358e-01   1.568622e-01
  1.761914e+00   2.761276e-01   1.576397e-01
  1.767061e+00   1.178159e-01   1.556769e-01
  1.772207e+00   3.987099e-01   1.562041e-01
  1.777354e+00   4.096509e-01   1.571819e-01
  1.782500e+00   4.784488e-01   1.566846e-01
  1.787647e+00   4.996202e-01   1.558233e-01
  1.792793e+00   2.158329e-01   1.572101e-01
  1.797940e+00   2.680210e-01   1.557110e-01
  1.803087e+00  -6.003540e-02   1.559722e-01
  1.808233e+00   4.994929e-01   1.563924e-01
  1.813380e+00   3.720587e-01   1.561432e-01
  1.818526e+00   4.251688e-01   1.544377e-01
  1.823673e+00   2.798806e-01   1.564068e-01
  1.828819e+00   2.464598e-01   1.554347e-01
  1.833966e+00   2.540148e-01   1.552514e-01
  1.839113e+00   1.664973e-01   1.557579e-01
  1.844259e+00   1.336316e-01   1.552368e-01
  1.849406e+00   2.503354e-01   1.536605e-01
  1.854552e+00   3.946579e-01   1.555230e-01
  1.859699e+00   4.498586e-01   1.546196e-01
  1.864845e+00   3.963770e-01   1.549716e-01
  1.869992e+00   1.320823e-01   1.553762e-01
  1.875139e+00   3.209609e-01   1.544229e-01
  1.880285e+00   4.020539e-01   1.545854e-01
  1.885432e+00   2.123060e-01   1.551571e-01
  1.890578e+00   3.146313e-01   1.541288e-01
  1.895725e+00   1.951230e-01   1.538210e-01
  1.900871e+00   1.684689e-01   1.548437e-01
  1.906018e+00   1.500896e-01   1.540967e-01
  1.911165e+00   6.276607e-01   1.534654e-01
  1.916311e+00   5.361187e-02   1.547631e-01
  1.921458e+00   1.287967e-01   1.543777e-01
  1.926604e+00   2.589763e-01   1.538645e-01
  1.931751e+00   4.120457e-01   1.546432e-01
  1.936897e+00   1.957584e-01   1.534593e-01
  1.942044e+00   2.800345e-01   1.528648e-01
  1.947191e+00   3.975071e-01   1.542428e-01
  1.952337e+00   3.059366e-01   1.535322e-01
  1.957484e+00   3.906965e-01   1.526988e-01
  1.962630e+00   3.618836e-01   1.544404e-01
  1.967777e+00   3.837374e-01   1.537021e-01
  1.972923e+00   1.496210e-01   1.529849e-01
  1.978070e+00   3.022616e-01   1.533850e-01
  1.983217e+00   4.286143e-01   1.530034e-01
  1.988363e+00   4.956445e-02   1.524000e-01
  1.993510e+00  -8.024660e-02   1.532234e-01
  1.998656e+00  -7.698485e-03   1.531132e-01
  2.003803e+00   1.530654e-01   1.526195e-01
  2.008949e+00   3.734434e-02   1.533750e-01
  2.014096e+00   1.688098e-01   1.525704e-01
  2.019243e+00   9.256588e-02   1.521111e-01
  2.024389e+00   1.944827e-01   1.525047e-01
  2.029536e+00   4.161296e-01   1.526522e-01
  2.034682e+00   1.137139e-01   1.518886e-01
  2.039829e+00   9.715284e-02   1.528691e-01
  2.044975e+00   4.065155e-01   1.521318e-01
  2.050122e+00  -3.200611e-02   1.524681e-01
  2.055269e+00   5.292012e-01   1.526875e-01
  2.060415e+00   2.930624e-01   1.523834e-01
  2.065562e+00   3.600739e-01   1.511110e-01
  2.070708e+00   7.257856e-02   1.520670e-01
  2.075855e+00   1.070829e-01   1.517957e-01
  2.081001e+00   1.260535e-01   1.515228e-01
  2.086148e+00   3.020279e-01   1.520885e-01
  2.091295e+00   2.930313e-01   1.516210e-01
  2.096441e+00   9.643742e-02   1.515811e-01
  2.101588e+00   1.415763e-01   1.512986e-01
  2.106734e+00   1.680888e-01   1.514044e-01
  2.111881e+00   2.307523e-01   1.542306e-01
  2.117027e+00   1.643696e-01   1.563693e-01
  2.122174e+00  -9.848628e-03   1.567648e-01
  2.127321e+00   1.346146e-01   1.584338e-01
  2.132467e+00   2.549390e-01   1.604712e-01
  2.137614e+00  -5.516198e-02   1.604302e-01
  2.142760e+00  -4.934994e-02   1.616098e-01
  2.147907e+00   2.879644e-01   1.616344e-01
  2.153053e+00   3.704675e-01   1.625274e-01
  2.158200e+00   8.181154e-02   1.625626e-01
  2.163347e+00   2.801706e-01   1.645856e-01
  2.168493e+00   1.493377e-01   1.640689e-01
  2.173640e+00  -4.678703e-02   1.633832e-01
  2.178786e+00  -1.434363e-02   1.616195e-01
  2.183933e+00   9.558062e-02   1.613247e-01
  2.189079e+00   2.176992e-01   1.589932e-01
  2.194226e+00   3.070796e-01   1.576126e-01
  2.199373e+00   2.072111e-01   1.576449e-01
  2.204519e+00   4.908648e-01   1.574536e-01
  2.209666e+00   5.722083e-01   1.568232e-01
  2.214812e+00   4.478267e-01   1.564983e-01
  2.219959e+00  -2.294197e-01   1.551782e-01
  2.225105e+00   1.778030e-01   1.556356e-01
  2.230252e+00   1.878826e-01   1.560038e-01
  2.235399e+00   2.024871e-01   1.540471e-01
  2.240545e+00   4.921502e-03   1.542131e-01
  2.245692e+00   1.825874e-01   1.547539e-01
  2.250838e+00   1.453843e-01   1.534527e-01
  2.255985e+00  -2.678347e-02   1.538712e-01
  2.261131e+00  -3.815438e-02   1.545454e-01
  2.266278e+00   1.040261e-01   1.530570e-01
  2.271425e+00   8.749727e-02   1.540128e-01
  2.276571e+00   1.796988e-01   1.537485e-01
  2.281718e+00  -9.049644e-02   1.524311e-01
  2.286864e+00   2.962470e-01   1.530832e-01
  2.292011e+00   5.111431e-03   1.534263e-01
  2.297157e+00   1.523092e-01   1.515649e-01
  2.302304e+00   1.908556e-01   1.524144e-01
  2.307451e+00   9.938443e-02   1.534616e-01
  2.312597e+00   3.106797e-02   1.521046e-01
  2.317744e+00   4.318441e-01   1.514893e-01
  2.322890e+00   4.089509e-01   1.526760e-01
  2.328037e+00   3.907679e-01   1.514346e-01
  2.333183e+00   3.842125e-02   1.515880e-01
  2.338330e+00   5.148563e-01   1.523827e-01
  2.343477e+00   3.568771e-01   1.514276e-01
  2.348623e+00   1.734190e-01   1.504329e-01
  2.353770e+00  -1.921688e-02   1.520067e-01
  2.358916e+00   3.037887e-01   1.512785e-01
  2.364063e+00   3.292050e-01   1.506093e-01
  2.369209e+00   1.475605e-01   1.512636e-01
  2.374356e+00  -4.601908e-02   1.513018e-01
  2.379503e+00  -1.182503e-01   1.499678e-01
  2.384649e+00   3.055961e-02   1.514463e-01
  2.389796e+00   6.638407e-02   1.499870e-01
  2.394942e+00   2.204354e-02   1.498966e-01
  2.400089e+00   2.204551e-01   1.514005e-01
  2.405235e+00   2.145839e-01   1.502911e-01
  2.410382e+00   1.187952e-01   1.494396e-01
  2.415529e+00   2.072048e-01   1.499812e-01
  2.420675e+00   2.140256e-01   1.494951e-01
  2.425822e+00   1.923636e-01   1.492310e-01
  2.430968e+00  -2.085095e-01   1.502545e-01
  2.436115e+00   1.535255e-01   1.498746e-01
  2.441261e+00   4.402173e-01   1.485428e-01
  2.446408e+00   7.031291e-02   1.500088e-01
  2.451555e+00   1.088722e-01   1.486102e-01
  2.456701e+00   3.209266e-01   1.479499e-01
  2.461848e+00   1.532863e-01   1.489486e-01
  2.466994e+00   4.259265e-01   1.477307e-01
  2.472141e+00   1.508489e-01   1.476095e-01
  2.477287e+00   1.679312e-01   1.484533e-01
  2.482434e+00  -7.309411e-02   1.473346e-01
  2.487581e+00   2.323529e-01   1.466258e-01
  2.492727e+00   1.823281e-01   1.483253e-01
  2.497874e+00   3.232588e-01   1.465483e-01
  2.503020e+00   2.130937e-01   1.463559e-01
  2.508167e+00   5.600066e-01   1.463157e-01
  2.513313e+00   1.287383e-02   1.468444e-01
  2.518460e+00   1.555849e-01   1.458604e-01
  2.523606e+00   2.135568e-01   1.473177e-01
  2.528753e+00   3.365194e-01   1.462262e-01
  2.533900e+00   1.763414e-01   1.459550e-01
  2.539046e+00   2.913630e-01   1.460009e-01
  2.544193e+00   6.888203e-01   1.458452e-01
  2.549339e+00  -3.698568e-02   1.455690e-01
  2.554486e+00   5.668553e-02   1.467830e-01
  2.559632e+00   3.549098e-01   1.457605e-01
  2.564779e+00   3.457872e-02   1.450586e-01
  2.569926e+00   2.222739e-02   1.463849e-01
  2.575072e+00   3.216756e-01   1.489571e-01
  2.580219e+00   1.966345e-01   1.495599e-01
  2.585365e+00   4.126085e-01   1.516982e-01
  2.590512e+00   1.003307e-02   1.523855e-01
  2.595658e+00   1.420028e-01   1.521971e-01
  2.600805e+00   3.038341e-01   1.506624e-01
  2.605952e+00   3.463164e-01   1.490614e-01
  2.611098e+00   1.109859e-01   1.482309e-01
  2.616245e+00   1.498365e-01   1.487951e-01
  2.621391e+00   1.586773e-01   1.477514e-01
  2.626538e+00  -2.851349e-02   1.467044e-01
  2.631684e+00   2.058959e-01   1.475284e-01
  2.636831e+00   2.124777e-01   1.465994e-01
  2.641978e+00   1.690740e-01   1.459006e-01
  2.647124e+00   4.635680e-01   1.478747e-01
  2.652271e+00   2.487164e-01   1.470070e-01
  2.657417e+00   3.543136e-01   1.459104e-01
  2.662564e+00   5.102121e-01   1.471559e-01
  2.667710e+00   1.887857e-01   1.468819e-01
  2.672857e+00  -4.313575e-02   1.462670e-01
  2.678004e+00   3.180022e-01   1.464587e-01
  2.683150e+00   2.923940e-01   1.460172e-01
  2.688297e+00   2.274282e-01   1.451275e-01
  2.693443e+00   9.679884e-02   1.460790e-01
  2.698590e+00   1.931727e-02   1.460588e-01
  2.703736e+00   3.377174e-02   1.454628e-01
  2.708883e+00   2.253496e-01   1.462508e-01
  2.714030e+00   1.534384e-01   1.451359e-01
  2.719176e+00   2.029275e-01   1.446366e-01
  2.724323e+00   1.591717e-01   1.455298e-01
  2.729469e+00   2.905556e-01   1.447407e-01
  2.734616e+00   3.117138e-01   1.447296e-01
  2.739762e+00   3.587759e-01   1.448086e-01
  2.744909e+00  -2.425452e-01   1.453883e-01
  2.750056e+00   4.076668e-01   1.438644e-01
  2.755202e+00   4.080013e-01   1.452279e-01
  2.760349e+00  -2.198244e-01   1.439552e-01
  2.765495e+00   3.652208e-01   1.438317e-01
  2.770642e+00   3.516861e-01   1.444537e-01
  2.775788e+00   2.225547e-01   1.443369e-01
  2.780935e+00   8.034483e-02   1.434212e-01
  2.786082e+00   1.708354e-01   1.441924e-01
  2.791228e+00   3.683180e-01   1.438657e-01
  2.796375e+00   4.024578e-02   1.438188e-01
  2.801521e+00   3.238631e-01   1.437743e-01
  2.806668e+00   1.051077e-01   1.433285e-01
  2.811814e+00   1.201375e-01   1.425655e-01
  2.816961e+00   6.931686e-03   1.455034e-01
  2.822108e+00   1.949875e-01   1.463338e-01
  2.827254e+00   2.034331e-01   1.467262e-01
  2.832401e+00   2.641097e-02   1.475908e-01
  2.837547e+00   1.986991e-02   1.480576e-01
  2.842694e+00   1.231315e-01   1.476963e-01
  2.847840e+00   1.225517e-01   1.477979e-01
  2.852987e+00   2.336731e-01   1.480476e-01
  2.858134e+00   2.036124e-01   1.471020e-01
  2.863280e+00   8.298553e-02   1.477364e-01
  2.868427e+00   1.129336e-01   1.480256e-01
  2.873573e+00   1.154392e-01   1.470662e-01
  2.878720e+00   2.299218e-01   1.474359e-01
  2.883866e+00   2.089449e-01   1.473411e-01
  2.889013e+00   4.649747e-01   1.465878e-01
  2.894160e+00   1.958754e-01   1.466328e-01
  2.899306e+00   3.481133e-01   1.459469e-01
  2.904453e+00   9.138566e-02   1.454708e-01
  2.909599e+00   2.742615e-01   1.460033e-01
  2.914746e+00   1.540492e-01   1.468001e-01
  2.919892e+00   4.618320e-01   1.460335e-01
  2.925039e+00   2.458632e-01   1.473063e-01
  2.930186e+00   2.818243e-01   1.488281e-01
  2.935332e+00   3.070340e-01   1.507377e-01
  2.940479e+00   1.158638e-01   1.533322e-01
  2.945625e+00   3.772173e-01   1.542359e-01
  2.950772e+00   2.306022e-01   1.552285e-01
  2.955918e+00   1.861531e-01   1.566503e-01
  2.961065e+00   2.786903e-01   1.571249e-01
  2.966212e+00   1.239799e-01   1.578767e-01
  2.971358e+00   1.918113e-01   1.592060e-01
  2.976505e+00   2.390252e-01   1.596445e-01
  2.981651e+00   2.523288e-01   1.599467e-01
  2.986798e+00   4.114373e-01   1.623232e-01
  2.991944e+00   2.685814e-01   1.619242e-01
  2.997091e+00   1.729915e-01   1.585793e-01
  3.002238e+00   4.479334e-01   1.576769e-01
