Sample description: 
Sample:   c= 0 mg/ml  Code: 
  5.215906e-01   9.317011e+00   2.417758e-01
  5.267371e-01   9.337817e+00   2.407948e-01
  5.318837e-01   9.414740e+00   2.410410e-01
  5.370303e-01   9.062085e+00   2.330488e-01
  5.421768e-01   8.768995e+00   2.313377e-01
  5.473234e-01   8.880483e+00   2.297766e-01
  5.524700e-01   9.148972e+00   2.250213e-01
  5.576166e-01   8.513153e+00   2.244959e-01
  5.627631e-01   8.884610e+00   2.231227e-01
  5.679097e-01   9.051660e+00   2.194774e-01
  5.730563e-01   8.871173e+00   2.178445e-01
  5.782028e-01   8.774534e+00   2.179756e-01
  5.833494e-01   8.617590e+00   2.141452e-01
  5.884960e-01   8.580399e+00   2.141276e-01
  5.936426e-01   8.210148e+00   2.142212e-01
  5.987891e-01   8.554431e+00   2.100395e-01
  6.039357e-01   8.294901e+00   2.104498e-01
  6.090823e-01   8.274030e+00   2.095263e-01
  6.142288e-01   8.207098e+00   2.065773e-01
  6.193754e-01   7.984883e+00   2.055866e-01
  6.245220e-01   8.014450e+00   2.050097e-01
  6.296685e-01   7.935001e+00   2.029318e-01
  6.348151e-01   7.958280e+00   2.031000e-01
  6.399617e-01   8.186064e+00   2.025094e-01
  6.451083e-01   7.794023e+00   1.996159e-01
  6.502548e-01   7.686443e+00   1.991107e-01
  6.554014e-01   7.687605e+00   1.981791e-01
  6.605480e-01   7.756234e+00   1.982852e-01
  6.656945e-01   7.847013e+00   2.008958e-01
  6.708411e-01   7.617231e+00   2.031213e-01
  6.759877e-01   7.294677e+00   2.018501e-01
  6.811343e-01   6.861298e+00   2.017932e-01
  6.862808e-01   7.188403e+00   2.024119e-01
  6.914274e-01   7.172323e+00   1.972272e-01
  6.965740e-01   6.880209e+00   1.947083e-01
  7.017205e-01   6.867370e+00   1.952483e-01
  7.068671e-01   6.940488e+00   1.929070e-01
  7.120137e-01   7.098394e+00   1.914198e-01
  7.171602e-01   6.708281e+00   1.914401e-01
  7.223068e-01   6.755222e+00   1.890252e-01
  7.274534e-01   6.790171e+00   1.874931e-01
  7.326000e-01   6.876684e+00   1.874485e-01
  7.377465e-01   6.728649e+00   1.848473e-01
  7.428931e-01   6.840857e+00   1.839800e-01
  7.480397e-01   6.351301e+00   1.836210e-01
  7.531862e-01   6.320368e+00   1.821254e-01
  7.583328e-01   6.206531e+00   1.820179e-01
  7.634794e-01   6.258097e+00   1.825435e-01
  7.686259e-01   6.275311e+00   1.813238e-01
  7.737725e-01   6.392752e+00   1.793834e-01
  7.789191e-01   6.261518e+00   1.799215e-01
  7.840657e-01   6.036682e+00   1.775747e-01
  7.892122e-01   6.277930e+00   1.771231e-01
  7.943588e-01   6.453601e+00   1.777537e-01
  7.995054e-01   5.934138e+00   1.758871e-01
  8.046519e-01   5.861270e+00   1.753322e-01
  8.097985e-01   5.824164e+00   1.756131e-01
  8.149451e-01   5.745686e+00   1.728615e-01
  8.200917e-01   5.845822e+00   1.730841e-01
  8.252382e-01   5.608563e+00   1.728624e-01
  8.303848e-01   5.738109e+00   1.706020e-01
  8.355314e-01   5.673616e+00   1.703046e-01
  8.406779e-01   5.366664e+00   1.696047e-01
  8.458245e-01   5.379723e+00   1.693098e-01
  8.509711e-01   5.488498e+00   1.687062e-01
  8.561176e-01   5.303480e+00   1.685818e-01
  8.612642e-01   5.574316e+00   1.678355e-01
  8.664108e-01   5.197022e+00   1.667051e-01
  8.715574e-01   4.924716e+00   1.672339e-01
  8.767039e-01   5.166464e+00   1.654433e-01
  8.818505e-01   5.164241e+00   1.650354e-01
  8.869971e-01   4.959352e+00   1.641940e-01
  8.921436e-01   5.079308e+00   1.654077e-01
  8.972902e-01   5.025131e+00   1.631079e-01
  9.024368e-01   4.647507e+00   1.638743e-01
  9.075834e-01   5.035389e+00   1.630994e-01
  9.127299e-01   4.917336e+00   1.613594e-01
  9.178765e-01   4.579703e+00   1.620431e-01
  9.230231e-01   4.619784e+00   1.648954e-01
  9.281696e-01   4.685630e+00   1.631058e-01
  9.333162e-01   4.403517e+00   1.644753e-01
  9.384628e-01   4.802206e+00   1.649000e-01
  9.436093e-01   4.685371e+00   1.631144e-01
  9.487559e-01   4.400747e+00   1.646293e-01
  9.539025e-01   4.466197e+00   1.648907e-01
  9.590491e-01   4.432830e+00   1.630746e-01
  9.641956e-01   4.306518e+00   1.640096e-01
  9.693422e-01   4.473312e+00   1.642811e-01
  9.744888e-01   4.078813e+00   1.629955e-01
  9.796353e-01   4.311732e+00   1.635963e-01
  9.847819e-01   4.147678e+00   1.637235e-01
  9.899285e-01   4.129421e+00   1.627157e-01
  9.950751e-01   3.764852e+00   1.633681e-01
  1.000222e+00   3.926469e+00   1.634343e-01
  1.005368e+00   4.091735e+00   1.632777e-01
  1.010515e+00   3.747155e+00   1.649896e-01
  1.015661e+00   3.707182e+00   1.663016e-01
  1.020808e+00   3.718968e+00   1.656365e-01
  1.025954e+00   4.014543e+00   1.664778e-01
  1.031101e+00   3.709628e+00   1.664454e-01
  1.036248e+00   3.732424e+00   1.665949e-01
  1.041394e+00   3.686906e+00   1.670523e-01
  1.046541e+00   3.598417e+00   1.671187e-01
  1.051687e+00   3.626370e+00   1.662127e-01
  1.056834e+00   3.577227e+00   1.664017e-01
  1.061980e+00   3.657278e+00   1.663114e-01
  1.067127e+00   3.380740e+00   1.658178e-01
  1.072274e+00   3.589342e+00   1.642254e-01
  1.077420e+00   3.170047e+00   1.656565e-01
  1.082567e+00   3.754456e+00   1.648558e-01
  1.087713e+00   3.417111e+00   1.641904e-01
  1.092860e+00   3.243493e+00   1.644787e-01
  1.098006e+00   3.044992e+00   1.636278e-01
  1.103153e+00   3.237653e+00   1.639376e-01
  1.108300e+00   3.260641e+00   1.638261e-01
  1.113446e+00   3.289905e+00   1.656265e-01
  1.118593e+00   2.892656e+00   1.652426e-01
  1.123739e+00   3.104664e+00   1.675062e-01
  1.128886e+00   2.981298e+00   1.662753e-01
  1.134032e+00   2.815151e+00   1.662906e-01
  1.139179e+00   2.925787e+00   1.665256e-01
  1.144326e+00   2.873343e+00   1.655997e-01
  1.149472e+00   3.129443e+00   1.670785e-01
  1.154619e+00   2.779968e+00   1.661093e-01
  1.159765e+00   2.822697e+00   1.662398e-01
  1.164912e+00   2.821334e+00   1.657212e-01
  1.170058e+00   2.565968e+00   1.650799e-01
  1.175205e+00   2.761219e+00   1.647567e-01
  1.180352e+00   2.494888e+00   1.631675e-01
  1.185498e+00   2.567615e+00   1.625964e-01
  1.190645e+00   2.630423e+00   1.618830e-01
  1.195791e+00   2.206360e+00   1.612158e-01
  1.200938e+00   2.463716e+00   1.604507e-01
  1.206084e+00   2.706568e+00   1.594003e-01
  1.211231e+00   2.340447e+00   1.585064e-01
  1.216378e+00   2.501905e+00   1.583816e-01
  1.221524e+00   2.463490e+00   1.576941e-01
  1.226671e+00   2.093693e+00   1.587329e-01
  1.231817e+00   2.251100e+00   1.623582e-01
  1.236964e+00   2.130576e+00   1.610628e-01
  1.242110e+00   2.004659e+00   1.611023e-01
  1.247257e+00   2.197627e+00   1.622415e-01
  1.252404e+00   2.337185e+00   1.615659e-01
  1.257550e+00   2.014814e+00   1.620064e-01
  1.262697e+00   2.047226e+00   1.622165e-01
  1.267843e+00   2.077322e+00   1.618107e-01
  1.272990e+00   1.950894e+00   1.615768e-01
  1.278136e+00   1.996757e+00   1.635288e-01
  1.283283e+00   2.352803e+00   1.611425e-01
  1.288430e+00   2.051877e+00   1.629811e-01
  1.293576e+00   2.271907e+00   1.662275e-01
  1.298723e+00   2.083143e+00   1.663655e-01
  1.303869e+00   1.586500e+00   1.672782e-01
  1.309016e+00   2.202844e+00   1.692909e-01
  1.314162e+00   1.634429e+00   1.695306e-01
  1.319309e+00   1.806190e+00   1.707818e-01
  1.324456e+00   1.712482e+00   1.711815e-01
  1.329602e+00   1.497027e+00   1.702306e-01
  1.334749e+00   1.549733e+00   1.721361e-01
  1.339895e+00   1.639167e+00   1.718189e-01
  1.345042e+00   1.802319e+00   1.715164e-01
  1.350188e+00   1.667449e+00   1.726276e-01
  1.355335e+00   1.614236e+00   1.722680e-01
  1.360482e+00   1.406829e+00   1.696901e-01
  1.365628e+00   1.181053e+00   1.678147e-01
  1.370775e+00   1.609978e+00   1.681360e-01
  1.375921e+00   1.627323e+00   1.665542e-01
  1.381068e+00   1.566649e+00   1.652279e-01
  1.386214e+00   1.525237e+00   1.666728e-01
  1.391361e+00   1.716616e+00   1.640721e-01
  1.396508e+00   8.841174e-01   1.646202e-01
  1.401654e+00   1.554961e+00   1.645173e-01
  1.406801e+00   1.550493e+00   1.650315e-01
  1.411947e+00   1.573674e+00   1.627887e-01
  1.417094e+00   1.801725e+00   1.641584e-01
  1.422240e+00   1.329784e+00   1.625266e-01
  1.427387e+00   1.448653e+00   1.617784e-01
  1.432534e+00   1.089412e+00   1.627361e-01
  1.437680e+00   1.533640e+00   1.621294e-01
  1.442827e+00   1.292373e+00   1.609532e-01
  1.447973e+00   8.832006e-01   1.632156e-01
  1.453120e+00   1.406916e+00   1.614031e-01
  1.458266e+00   1.199072e+00   1.602467e-01
  1.463413e+00   1.366132e+00   1.608563e-01
  1.468560e+00   9.490324e-01   1.594639e-01
  1.473706e+00   1.368364e+00   1.594245e-01
  1.478853e+00   1.049781e+00   1.605151e-01
  1.483999e+00   1.049000e+00   1.595495e-01
  1.489146e+00   1.122820e+00   1.591291e-01
  1.494292e+00   9.868735e-01   1.590480e-01
  1.499439e+00   9.874755e-01   1.585500e-01
  1.504586e+00   1.181698e+00   1.580099e-01
  1.509732e+00   8.426693e-01   1.594517e-01
  1.514879e+00   1.278193e+00   1.581232e-01
  1.520025e+00   9.022063e-01   1.576704e-01
  1.525172e+00   8.776127e-01   1.589566e-01
  1.530318e+00   7.964876e-01   1.577870e-01
  1.535465e+00   9.813706e-01   1.581343e-01
  1.540612e+00   7.414368e-01   1.579372e-01
  1.545758e+00   9.510409e-01   1.574775e-01
  1.550905e+00   7.731737e-01   1.576143e-01
  1.556051e+00   1.048909e+00   1.570848e-01
  1.561198e+00   1.007091e+00   1.565778e-01
  1.566344e+00   1.000453e+00   1.564763e-01
  1.571491e+00   1.027911e+00   1.566403e-01
  1.576638e+00   7.377177e-01   1.570320e-01
  1.581784e+00   6.376364e-01   1.556090e-01
  1.586931e+00   7.167491e-01   1.560038e-01
  1.592077e+00   5.563481e-01   1.561091e-01
  1.597224e+00   1.022095e+00   1.555225e-01
  1.602370e+00   1.102894e+00   1.551048e-01
  1.607517e+00   7.334196e-01   1.559439e-01
  1.612664e+00   4.573166e-01   1.548885e-01
  1.617810e+00   9.599503e-01   1.552984e-01
  1.622957e+00   6.423270e-01   1.544945e-01
  1.628103e+00   3.652172e-01   1.535695e-01
  1.633250e+00   6.007103e-01   1.546956e-01
  1.638396e+00   7.459731e-01   1.548140e-01
  1.643543e+00   6.949213e-01   1.533972e-01
  1.648690e+00   7.254439e-01   1.538956e-01
  1.653836e+00   8.388315e-01   1.542635e-01
  1.658983e+00   7.034096e-01   1.528395e-01
  1.664129e+00   5.450734e-01   1.544571e-01
  1.669276e+00   5.460097e-01   1.538578e-01
  1.674422e+00   5.838079e-01   1.528908e-01
  1.679569e+00   8.663106e-01   1.532597e-01
  1.684716e+00   6.451050e-01   1.536931e-01
  1.689862e+00   3.913433e-01   1.521452e-01
  1.695009e+00   5.883687e-01   1.528396e-01
  1.700155e+00   6.075695e-01   1.533213e-01
  1.705302e+00   3.990278e-01   1.519682e-01
  1.710448e+00   3.483748e-01   1.530909e-01
  1.715595e+00   6.514828e-01   1.524310e-01
  1.720741e+00   7.006338e-01   1.509541e-01
  1.725888e+00   4.362292e-01   1.518499e-01
  1.731035e+00   3.220106e-01   1.517596e-01
  1.736181e+00   3.906199e-01   1.507170e-01
  1.741328e+00   3.986352e-01   1.512270e-01
  1.746474e+00   3.758557e-01   1.515120e-01
  1.751621e+00   6.036003e-01   1.505310e-01
  1.756767e+00   4.783614e-01   1.495110e-01
  1.761914e+00   6.662329e-01   1.504093e-01
  1.767061e+00   5.126021e-01   1.485086e-01
  1.772207e+00   6.484222e-01   1.488186e-01
  1.777354e+00   5.096551e-01   1.499786e-01
  1.782500e+00   5.239852e-01   1.493852e-01
  1.787647e+00   3.596485e-01   1.484784e-01
  1.792793e+00   4.177318e-01   1.502393e-01
  1.797940e+00   6.542705e-01   1.484017e-01
  1.803087e+00   3.072634e-01   1.487415e-01
  1.808233e+00   2.272926e-01   1.489575e-01
  1.813380e+00   3.182392e-01   1.484028e-01
  1.818526e+00   7.155231e-01   1.473470e-01
  1.823673e+00   3.481413e-02   1.489502e-01
  1.828819e+00   3.124152e-01   1.481837e-01
  1.833966e+00   3.913147e-01   1.478296e-01
  1.839113e+00   3.778628e-01   1.485344e-01
  1.844259e+00   4.162973e-01   1.480510e-01
  1.849406e+00   4.795187e-01   1.464297e-01
  1.854552e+00   5.180520e-01   1.483328e-01
  1.859699e+00   5.327575e-01   1.475886e-01
  1.864845e+00   2.683569e-02   1.473347e-01
  1.869992e+00   1.566923e-01   1.480954e-01
  1.875139e+00   3.422001e-01   1.473179e-01
  1.880285e+00   2.639602e-01   1.471265e-01
  1.885432e+00   9.977698e-02   1.482178e-01
  1.890578e+00   2.791809e-01   1.468957e-01
  1.895725e+00   1.381098e-01   1.464832e-01
  1.900871e+00   2.738319e-01   1.478180e-01
  1.906018e+00   1.684579e-01   1.467399e-01
  1.911165e+00   5.636067e-01   1.463038e-01
  1.916311e+00   3.557793e-01   1.476364e-01
  1.921458e+00   2.907998e-01   1.470589e-01
  1.926604e+00   1.875669e-01   1.462857e-01
  1.931751e+00   2.940169e-01   1.472394e-01
  1.936897e+00   1.018135e-01   1.462548e-01
  1.942044e+00   3.522160e-01   1.457668e-01
  1.947191e+00   3.900965e-01   1.471271e-01
  1.952337e+00   5.079998e-01   1.465521e-01
  1.957484e+00   5.116315e-01   1.454377e-01
  1.962630e+00   2.537071e-01   1.470947e-01
  1.967777e+00   5.783461e-01   1.464836e-01
  1.972923e+00   3.599909e-01   1.457674e-01
  1.978070e+00   3.201474e-01   1.461391e-01
  1.983217e+00   1.582361e-01   1.458140e-01
  1.988363e+00   3.721415e-01   1.456005e-01
  1.993510e+00   1.760436e-01   1.462260e-01
  1.998656e+00   3.013800e-01   1.460929e-01
  2.003803e+00   1.729475e-01   1.458512e-01
  2.008949e+00   1.153035e-01   1.460647e-01
  2.014096e+00   3.514063e-01   1.453762e-01
  2.019243e+00   5.389698e-01   1.452519e-01
  2.024389e+00   2.630077e-01   1.452562e-01
  2.029536e+00  -4.557019e-02   1.451416e-01
  2.034682e+00   2.727449e-01   1.449589e-01
  2.039829e+00   1.919952e-01   1.458603e-01
  2.044975e+00   3.276381e-01   1.447279e-01
  2.050122e+00   7.846537e-02   1.450685e-01
  2.055269e+00   1.625259e-01   1.455393e-01
  2.060415e+00   3.569309e-01   1.451431e-01
  2.065562e+00   2.285913e-01   1.440291e-01
  2.070708e+00   1.625943e-01   1.450355e-01
  2.075855e+00   2.379697e-01   1.446591e-01
  2.081001e+00   4.287371e-02   1.442925e-01
  2.086148e+00   9.285879e-02   1.450240e-01
  2.091295e+00   3.751357e-01   1.446516e-01
  2.096441e+00   2.812478e-01   1.444820e-01
  2.101588e+00   7.981813e-02   1.438652e-01
  2.106734e+00   2.066199e-01   1.443811e-01
  2.111881e+00   1.426727e-01   1.468019e-01
  2.117027e+00   5.660177e-02   1.489381e-01
  2.122174e+00   2.685827e-01   1.494771e-01
  2.127321e+00   3.612004e-01   1.507814e-01
  2.132467e+00   3.463148e-01   1.528878e-01
  2.137614e+00   7.701947e-02   1.529112e-01
  2.142760e+00   1.842955e-01   1.537783e-01
  2.147907e+00   3.228935e-01   1.538509e-01
  2.153053e+00   1.540405e-01   1.547532e-01
  2.158200e+00   1.849237e-01   1.551756e-01
  2.163347e+00   1.494058e-01   1.568370e-01
  2.168493e+00   3.683800e-01   1.564074e-01
  2.173640e+00   3.103950e-01   1.561356e-01
  2.178786e+00   1.599925e-01   1.540521e-01
  2.183933e+00   1.629483e-01   1.536669e-01
  2.189079e+00   3.236406e-01   1.515753e-01
  2.194226e+00   2.465711e-01   1.501628e-01
  2.199373e+00   3.544090e-01   1.503270e-01
  2.204519e+00   2.827116e-01   1.496491e-01
  2.209666e+00   1.700739e-01   1.489960e-01
  2.214812e+00   4.141864e-01   1.491113e-01
  2.219959e+00   6.222791e-02   1.479272e-01
  2.225105e+00   2.448485e-01   1.483022e-01
  2.230252e+00   5.850964e-02   1.486149e-01
  2.235399e+00   2.102085e-01   1.468060e-01
  2.240545e+00   3.202209e-01   1.467943e-01
  2.245692e+00   1.114551e-01   1.474142e-01
  2.250838e+00   2.710509e-01   1.462426e-01
  2.255985e+00   3.574796e-02   1.464990e-01
  2.261131e+00  -3.854085e-02   1.471865e-01
  2.266278e+00   2.361804e-01   1.459550e-01
  2.271425e+00  -1.337368e-01   1.464599e-01
  2.276571e+00   3.882975e-01   1.464615e-01
  2.281718e+00   2.005100e-01   1.453946e-01
  2.286864e+00   2.006226e-01   1.459303e-01
  2.292011e+00   2.678027e-01   1.461132e-01
  2.297157e+00   2.150458e-01   1.445725e-01
  2.302304e+00   4.692365e-01   1.453736e-01
  2.307451e+00   1.041785e-01   1.463182e-01
  2.312597e+00   3.453402e-01   1.451080e-01
  2.317744e+00   4.895814e-01   1.444035e-01
  2.322890e+00   4.119732e-01   1.455131e-01
  2.328037e+00   2.399172e-01   1.439878e-01
  2.333183e+00   2.138259e-01   1.444278e-01
  2.338330e+00   1.171141e-01   1.450554e-01
  2.343477e+00   4.969113e-01   1.442455e-01
  2.348623e+00   3.689802e-01   1.435491e-01
  2.353770e+00   2.817861e-01   1.446560e-01
  2.358916e+00   2.294824e-01   1.442443e-01
  2.364063e+00   4.394077e-01   1.432868e-01
  2.369209e+00   3.353580e-01   1.440385e-01
  2.374356e+00   1.616513e-01   1.442660e-01
  2.379503e+00   2.791372e-01   1.429404e-01
  2.384649e+00   4.648495e-02   1.443150e-01
  2.389796e+00   1.636712e-02   1.428949e-01
  2.394942e+00   9.405594e-02   1.429627e-01
  2.400089e+00   1.414620e-01   1.441175e-01
  2.405235e+00   2.691034e-01   1.430206e-01
  2.410382e+00   1.616133e-01   1.424587e-01
  2.415529e+00   2.111724e-01   1.428543e-01
  2.420675e+00   1.435637e-01   1.424982e-01
  2.425822e+00   3.138279e-01   1.419993e-01
  2.430968e+00   1.743070e-01   1.432638e-01
  2.436115e+00   3.130252e-01   1.425661e-01
  2.441261e+00   4.359335e-01   1.416435e-01
  2.446408e+00   3.085523e-01   1.428199e-01
  2.451555e+00   3.519459e-01   1.416073e-01
  2.456701e+00   3.032167e-01   1.409750e-01
  2.461848e+00   2.984263e-01   1.419763e-01
  2.466994e+00   3.901021e-01   1.406729e-01
  2.472141e+00   7.356495e-02   1.404464e-01
  2.477287e+00   2.252845e-01   1.414980e-01
  2.482434e+00   1.519414e-01   1.403152e-01
  2.487581e+00   2.057197e-01   1.394839e-01
  2.492727e+00   3.008917e-01   1.411041e-01
  2.497874e+00   9.035315e-02   1.393021e-01
  2.503020e+00   1.265215e-01   1.391810e-01
  2.508167e+00   3.262053e-01   1.394858e-01
  2.513313e+00   1.499484e-01   1.400054e-01
  2.518460e+00   1.998530e-01   1.390345e-01
  2.523606e+00   3.188927e-01   1.403868e-01
  2.528753e+00   2.803327e-01   1.390953e-01
  2.533900e+00   1.974839e-01   1.392148e-01
  2.539046e+00   2.371528e-01   1.392627e-01
  2.544193e+00   4.341100e-01   1.389504e-01
  2.549339e+00   6.091591e-02   1.386732e-01
  2.554486e+00   2.014008e-02   1.397128e-01
  2.559632e+00   1.356743e-01   1.385400e-01
  2.564779e+00   3.151979e-01   1.380841e-01
  2.569926e+00   9.702341e-02   1.394064e-01
  2.575072e+00   8.025759e-02   1.418381e-01
  2.580219e+00   2.988440e-01   1.425076e-01
  2.585365e+00   2.615492e-01   1.443083e-01
  2.590512e+00   1.545704e-01   1.454722e-01
  2.595658e+00   3.116620e-01   1.449836e-01
  2.600805e+00   2.568984e-01   1.434470e-01
  2.605952e+00   1.465774e-01   1.422004e-01
  2.611098e+00   1.543364e-01   1.407343e-01
  2.616245e+00   4.997599e-01   1.419013e-01
  2.621391e+00   3.307970e-01   1.409875e-01
  2.626538e+00   2.375273e-01   1.398721e-01
  2.631684e+00   4.227585e-01   1.405134e-01
  2.636831e+00   2.168411e-01   1.397078e-01
  2.641978e+00  -2.235357e-02   1.388128e-01
  2.647124e+00   2.365660e-01   1.406155e-01
  2.652271e+00   4.566928e-01   1.401478e-01
  2.657417e+00   4.147997e-01   1.390918e-01
  2.662564e+00   4.043785e-01   1.400766e-01
  2.667710e+00   3.006508e-01   1.400986e-01
  2.672857e+00   3.865720e-02   1.391011e-01
  2.678004e+00   3.688250e-01   1.396796e-01
  2.683150e+00   1.393375e-01   1.391918e-01
  2.688297e+00   4.510875e-01   1.383733e-01
  2.693443e+00   2.400714e-01   1.394834e-01
  2.698590e+00   1.155269e-01   1.393145e-01
  2.703736e+00   1.781153e-01   1.386868e-01
  2.708883e+00  -1.867033e-02   1.389530e-01
  2.714030e+00   1.900306e-01   1.384720e-01
  2.719176e+00   2.154419e-01   1.378145e-01
  2.724323e+00   2.617571e-01   1.385678e-01
  2.729469e+00   3.365926e-01   1.378977e-01
  2.734616e+00   1.267847e-01   1.378950e-01
  2.739762e+00   4.522647e-01   1.379227e-01
  2.744909e+00   1.297756e-01   1.386216e-01
  2.750056e+00   3.469639e-01   1.371398e-01
  2.755202e+00   3.382729e-01   1.383252e-01
  2.760349e+00  -8.094127e-02   1.373314e-01
  2.765495e+00   4.454601e-01   1.369807e-01
  2.770642e+00   3.252096e-01   1.374444e-01
  2.775788e+00   1.201141e-01   1.373364e-01
  2.780935e+00   2.787742e-01   1.365824e-01
  2.786082e+00   3.352321e-01   1.374417e-01
  2.791228e+00   4.352849e-01   1.371402e-01
  2.796375e+00   2.749003e-01   1.372318e-01
  2.801521e+00   1.898017e-01   1.369878e-01
  2.806668e+00   2.216930e-02   1.362578e-01
  2.811814e+00   3.565513e-01   1.362439e-01
  2.816961e+00   2.444967e-01   1.389119e-01
  2.822108e+00   2.469734e-01   1.395264e-01
  2.827254e+00   1.544697e-01   1.399916e-01
  2.832401e+00   1.380044e-01   1.405842e-01
  2.837547e+00   2.154902e-01   1.414414e-01
  2.842694e+00   3.234132e-01   1.406502e-01
  2.847840e+00   3.474202e-01   1.409062e-01
  2.852987e+00   2.164891e-01   1.411357e-01
  2.858134e+00   2.481193e-01   1.399152e-01
  2.863280e+00   3.104916e-01   1.405712e-01
  2.868427e+00  -8.210216e-02   1.406314e-01
  2.873573e+00   1.397020e-01   1.401146e-01
  2.878720e+00   2.127103e-01   1.404580e-01
  2.883866e+00   2.064111e-01   1.403563e-01
  2.889013e+00   3.858994e-01   1.394980e-01
  2.894160e+00   3.413980e-01   1.397889e-01
  2.899306e+00   9.283125e-02   1.390990e-01
  2.904453e+00   3.668639e-01   1.387105e-01
  2.909599e+00   2.903022e-01   1.393134e-01
  2.914746e+00   3.277188e-01   1.400070e-01
  2.919892e+00   3.645661e-01   1.391396e-01
  2.925039e+00   1.765326e-01   1.400664e-01
  2.930186e+00   5.642869e-01   1.420512e-01
  2.935332e+00   3.483029e-01   1.438822e-01
  2.940479e+00   2.513373e-01   1.462538e-01
  2.945625e+00   3.498878e-01   1.468566e-01
  2.950772e+00   1.950320e-01   1.476940e-01
  2.955918e+00   7.421450e-02   1.488992e-01
  2.961065e+00   1.871043e-01   1.497579e-01
  2.966212e+00   1.073834e-01   1.507422e-01
  2.971358e+00   3.230405e-01   1.519856e-01
  2.976505e+00   3.789286e-01   1.521851e-01
  2.981651e+00   3.008095e-01   1.526833e-01
  2.986798e+00   4.279957e-01   1.547222e-01
  2.991944e+00   4.134790e-01   1.541844e-01
  2.997091e+00   2.139474e-01   1.511652e-01
  3.002238e+00   4.899701e-01   1.501388e-01
