Sample description: 
Sample:   c= 0 mg/ml  Code: 
  9.075834e-01   3.228895e+01   2.519783e-01
  9.127299e-01   3.192502e+01   2.491747e-01
  9.178765e-01   3.136941e+01   2.499521e-01
  9.230231e-01   3.160982e+01   2.540503e-01
  9.281696e-01   3.084818e+01   2.503271e-01
  9.333162e-01   3.047127e+01   2.524684e-01
  9.384628e-01   3.012930e+01   2.520913e-01
  9.436093e-01   2.979693e+01   2.490548e-01
  9.487559e-01   2.909872e+01   2.506911e-01
  9.539025e-01   2.907724e+01   2.513904e-01
  9.590491e-01   2.882387e+01   2.478606e-01
  9.641956e-01   2.808307e+01   2.487276e-01
  9.693422e-01   2.788821e+01   2.492826e-01
  9.744888e-01   2.757149e+01   2.465243e-01
  9.796353e-01   2.743462e+01   2.475185e-01
  9.847819e-01   2.674157e+01   2.464385e-01
  9.899285e-01   2.698868e+01   2.452412e-01
  9.950751e-01   2.642613e+01   2.452165e-01
  1.000222e+00   2.567040e+01   2.446688e-01
  1.005368e+00   2.574925e+01   2.439481e-01
  1.010515e+00   2.539811e+01   2.469299e-01
  1.015661e+00   2.457395e+01   2.479625e-01
  1.020808e+00   2.462388e+01   2.470240e-01
  1.025954e+00   2.450114e+01   2.483331e-01
  1.031101e+00   2.391803e+01   2.473637e-01
  1.036248e+00   2.381081e+01   2.469301e-01
  1.041394e+00   2.338276e+01   2.468411e-01
  1.046541e+00   2.286000e+01   2.464227e-01
  1.051687e+00   2.250865e+01   2.448782e-01
  1.056834e+00   2.240793e+01   2.452133e-01
  1.061980e+00   2.189060e+01   2.442573e-01
  1.067127e+00   2.200920e+01   2.437348e-01
  1.072274e+00   2.103264e+01   2.407852e-01
  1.077420e+00   2.103322e+01   2.426466e-01
  1.082567e+00   2.093614e+01   2.412442e-01
  1.087713e+00   2.050860e+01   2.396498e-01
  1.092860e+00   2.030535e+01   2.404804e-01
  1.098006e+00   2.025382e+01   2.387428e-01
  1.103153e+00   2.004703e+01   2.386941e-01
  1.108300e+00   1.965083e+01   2.382944e-01
  1.113446e+00   1.981184e+01   2.404861e-01
  1.118593e+00   1.932768e+01   2.405217e-01
  1.123739e+00   1.903797e+01   2.419773e-01
  1.128886e+00   1.836281e+01   2.398002e-01
  1.134032e+00   1.800581e+01   2.397178e-01
  1.139179e+00   1.813557e+01   2.390605e-01
  1.144326e+00   1.790068e+01   2.389410e-01
  1.149472e+00   1.757973e+01   2.397261e-01
  1.154619e+00   1.707679e+01   2.377711e-01
  1.159765e+00   1.698203e+01   2.379727e-01
  1.164912e+00   1.656322e+01   2.368028e-01
  1.170058e+00   1.635535e+01   2.361424e-01
  1.175205e+00   1.650988e+01   2.344967e-01
  1.180352e+00   1.608652e+01   2.322614e-01
  1.185498e+00   1.533539e+01   2.311961e-01
  1.190645e+00   1.570094e+01   2.304431e-01
  1.195791e+00   1.517619e+01   2.284416e-01
  1.200938e+00   1.491747e+01   2.275279e-01
  1.206084e+00   1.467117e+01   2.253474e-01
  1.211231e+00   1.444200e+01   2.242181e-01
  1.216378e+00   1.427643e+01   2.243724e-01
  1.221524e+00   1.410827e+01   2.224079e-01
  1.226671e+00   1.389094e+01   2.233525e-01
  1.231817e+00   1.395169e+01   2.283984e-01
  1.236964e+00   1.355422e+01   2.264380e-01
  1.242110e+00   1.343034e+01   2.260402e-01
  1.247257e+00   1.293583e+01   2.272601e-01
  1.252404e+00   1.303768e+01   2.263999e-01
  1.257550e+00   1.249405e+01   2.265184e-01
  1.262697e+00   1.258528e+01   2.263937e-01
  1.267843e+00   1.218044e+01   2.252623e-01
  1.272990e+00   1.246700e+01   2.251949e-01
  1.278136e+00   1.205240e+01   2.275192e-01
  1.283283e+00   1.194951e+01   2.236838e-01
  1.288430e+00   1.187109e+01   2.258617e-01
  1.293576e+00   1.207727e+01   2.307484e-01
  1.298723e+00   1.124792e+01   2.306768e-01
  1.303869e+00   1.103154e+01   2.322461e-01
  1.309016e+00   1.118834e+01   2.341115e-01
  1.314162e+00   1.088970e+01   2.338645e-01
  1.319309e+00   1.061879e+01   2.355942e-01
  1.324456e+00   1.043040e+01   2.358758e-01
  1.329602e+00   1.029589e+01   2.344895e-01
  1.334749e+00   1.037283e+01   2.371631e-01
  1.339895e+00   9.910880e+00   2.358940e-01
  1.345042e+00   9.840373e+00   2.357514e-01
  1.350188e+00   9.813422e+00   2.373239e-01
  1.355335e+00   9.068169e+00   2.360557e-01
  1.360482e+00   9.377156e+00   2.324701e-01
  1.365628e+00   9.246010e+00   2.296211e-01
  1.370775e+00   9.244357e+00   2.294825e-01
  1.375921e+00   9.092099e+00   2.275497e-01
  1.381068e+00   8.900917e+00   2.255511e-01
  1.386214e+00   8.439457e+00   2.269309e-01
  1.391361e+00   8.527264e+00   2.235176e-01
  1.396508e+00   8.727952e+00   2.242876e-01
  1.401654e+00   8.081342e+00   2.236083e-01
  1.406801e+00   7.953440e+00   2.240664e-01
  1.411947e+00   8.195741e+00   2.212905e-01
  1.417094e+00   8.007509e+00   2.227753e-01
  1.422240e+00   7.716249e+00   2.201071e-01
  1.427387e+00   7.638764e+00   2.192427e-01
  1.432534e+00   7.165815e+00   2.200543e-01
  1.437680e+00   7.170842e+00   2.191360e-01
  1.442827e+00   7.020054e+00   2.173780e-01
  1.447973e+00   7.296429e+00   2.202613e-01
  1.453120e+00   7.106184e+00   2.174229e-01
  1.458266e+00   6.958895e+00   2.160715e-01
  1.463413e+00   6.734316e+00   2.168741e-01
  1.468560e+00   6.524184e+00   2.147667e-01
  1.473706e+00   6.598061e+00   2.147887e-01
  1.478853e+00   6.692239e+00   2.162214e-01
  1.483999e+00   6.046947e+00   2.141018e-01
  1.489146e+00   6.186159e+00   2.136249e-01
  1.494292e+00   5.880401e+00   2.130471e-01
  1.499439e+00   6.051520e+00   2.130430e-01
  1.504586e+00   5.821772e+00   2.118103e-01
  1.509732e+00   5.918891e+00   2.129729e-01
  1.514879e+00   5.636674e+00   2.112497e-01
  1.520025e+00   5.577926e+00   2.107043e-01
  1.525172e+00   5.602121e+00   2.124131e-01
  1.530318e+00   5.426210e+00   2.106051e-01
  1.535465e+00   5.245070e+00   2.106715e-01
  1.540612e+00   5.226479e+00   2.106420e-01
  1.545758e+00   5.087646e+00   2.092891e-01
  1.550905e+00   4.970877e+00   2.093899e-01
  1.556051e+00   5.225101e+00   2.092907e-01
  1.561198e+00   5.109215e+00   2.084713e-01
  1.566344e+00   4.777650e+00   2.083069e-01
  1.571491e+00   4.541777e+00   2.076716e-01
  1.576638e+00   4.506391e+00   2.085889e-01
  1.581784e+00   4.369813e+00   2.063705e-01
  1.586931e+00   4.565235e+00   2.063870e-01
  1.592077e+00   4.508804e+00   2.061307e-01
  1.597224e+00   3.962446e+00   2.055717e-01
  1.602370e+00   3.726905e+00   2.050636e-01
  1.607517e+00   3.823436e+00   2.062973e-01
  1.612664e+00   4.155677e+00   2.052436e-01
  1.617810e+00   3.913175e+00   2.045715e-01
  1.622957e+00   3.887453e+00   2.044917e-01
  1.628103e+00   3.726301e+00   2.027212e-01
  1.633250e+00   3.833706e+00   2.039717e-01
  1.638396e+00   3.687562e+00   2.044200e-01
  1.643543e+00   3.705865e+00   2.019651e-01
  1.648690e+00   3.697629e+00   2.027853e-01
  1.653836e+00   3.003622e+00   2.036821e-01
  1.658983e+00   3.382057e+00   2.011819e-01
  1.664129e+00   3.350927e+00   2.030607e-01
  1.669276e+00   3.312493e+00   2.022772e-01
  1.674422e+00   2.928047e+00   2.005164e-01
  1.679569e+00   3.099828e+00   2.011991e-01
  1.684716e+00   2.989561e+00   2.020390e-01
  1.689862e+00   2.791155e+00   1.993432e-01
  1.695009e+00   2.976511e+00   2.003335e-01
  1.700155e+00   3.058840e+00   2.009838e-01
  1.705302e+00   2.671147e+00   1.993727e-01
  1.710448e+00   2.461688e+00   2.001498e-01
  1.715595e+00   2.386130e+00   1.995741e-01
  1.720741e+00   2.716230e+00   1.981493e-01
  1.725888e+00   2.611608e+00   1.984686e-01
  1.731035e+00   2.728572e+00   1.989589e-01
  1.736181e+00   2.339953e+00   1.976399e-01
  1.741328e+00   2.785959e+00   1.975662e-01
  1.746474e+00   2.293003e+00   1.981268e-01
  1.751621e+00   2.398363e+00   1.975961e-01
  1.756767e+00   2.438621e+00   1.953700e-01
  1.761914e+00   2.733908e+00   1.966118e-01
  1.767061e+00   2.170872e+00   1.940916e-01
  1.772207e+00   2.539399e+00   1.946949e-01
  1.777354e+00   2.115078e+00   1.957004e-01
  1.782500e+00   2.105179e+00   1.950024e-01
  1.787647e+00   2.056695e+00   1.934633e-01
  1.792793e+00   2.241497e+00   1.959987e-01
  1.797940e+00   1.682027e+00   1.932887e-01
  1.803087e+00   2.036122e+00   1.940784e-01
  1.808233e+00   1.834302e+00   1.935848e-01
  1.813380e+00   2.349330e+00   1.939628e-01
  1.818526e+00   1.953519e+00   1.913927e-01
  1.823673e+00   2.034638e+00   1.936319e-01
  1.828819e+00   1.655921e+00   1.923578e-01
  1.833966e+00   1.661159e+00   1.927917e-01
  1.839113e+00   1.690587e+00   1.935296e-01
  1.844259e+00   1.847126e+00   1.925098e-01
  1.849406e+00   1.754939e+00   1.907100e-01
  1.854552e+00   1.500793e+00   1.932796e-01
  1.859699e+00   1.500665e+00   1.919995e-01
  1.864845e+00   1.651810e+00   1.916568e-01
  1.869992e+00   1.678447e+00   1.922886e-01
  1.875139e+00   1.650851e+00   1.918934e-01
  1.880285e+00   1.382097e+00   1.912053e-01
  1.885432e+00   1.599684e+00   1.922581e-01
  1.890578e+00   1.672021e+00   1.908539e-01
  1.895725e+00   1.238188e+00   1.898740e-01
  1.900871e+00   1.440815e+00   1.917163e-01
  1.906018e+00   1.340991e+00   1.907273e-01
  1.911165e+00   1.349181e+00   1.902528e-01
  1.916311e+00   1.405310e+00   1.911185e-01
  1.921458e+00   1.303552e+00   1.905880e-01
  1.926604e+00   1.371139e+00   1.902670e-01
  1.931751e+00   1.394601e+00   1.912107e-01
  1.936897e+00   1.111982e+00   1.897809e-01
  1.942044e+00   1.292896e+00   1.892648e-01
  1.947191e+00   1.429085e+00   1.906132e-01
  1.952337e+00   1.274389e+00   1.898725e-01
  1.957484e+00   1.340248e+00   1.891495e-01
  1.962630e+00   1.643622e+00   1.914453e-01
  1.967777e+00   1.404020e+00   1.899182e-01
  1.972923e+00   1.199859e+00   1.885562e-01
  1.978070e+00   1.190328e+00   1.899870e-01
  1.983217e+00   8.180978e-01   1.884973e-01
  1.988363e+00   1.170468e+00   1.883643e-01
  1.993510e+00   1.250155e+00   1.894416e-01
  1.998656e+00   9.183462e-01   1.888154e-01
  2.003803e+00   1.194072e+00   1.886576e-01
  2.008949e+00   1.126432e+00   1.895183e-01
  2.014096e+00   8.253195e-01   1.881628e-01
  2.019243e+00   9.269120e-01   1.880748e-01
  2.024389e+00   1.065999e+00   1.878719e-01
  2.029536e+00   9.386905e-01   1.879798e-01
  2.034682e+00   1.055890e+00   1.872398e-01
  2.039829e+00   8.887104e-01   1.884605e-01
  2.044975e+00   9.664399e-01   1.875243e-01
  2.050122e+00   1.019035e+00   1.879140e-01
  2.055269e+00   8.036888e-01   1.886045e-01
  2.060415e+00   1.151762e+00   1.880616e-01
  2.065562e+00   9.204366e-01   1.863904e-01
  2.070708e+00   7.164444e-01   1.870281e-01
  2.075855e+00   1.014030e+00   1.876353e-01
  2.081001e+00   9.480270e-01   1.866512e-01
  2.086148e+00   9.237687e-01   1.871147e-01
  2.091295e+00   1.090311e+00   1.871461e-01
  2.096441e+00   9.923267e-01   1.870906e-01
  2.101588e+00   9.850643e-01   1.863356e-01
  2.106734e+00   1.112646e+00   1.868633e-01
  2.111881e+00   1.120553e+00   1.900868e-01
  2.117027e+00   8.513178e-01   1.928400e-01
  2.122174e+00   7.588657e-01   1.934571e-01
  2.127321e+00   6.996373e-01   1.947594e-01
  2.132467e+00   8.518580e-01   1.973801e-01
  2.137614e+00   8.083577e-01   1.976583e-01
  2.142760e+00   7.785705e-01   1.987840e-01
  2.147907e+00   1.068879e+00   1.994801e-01
  2.153053e+00   9.642682e-01   2.003929e-01
  2.158200e+00   1.008754e+00   2.013681e-01
  2.163347e+00   7.425327e-01   2.025514e-01
  2.168493e+00   4.343424e-01   2.014876e-01
  2.173640e+00   2.397831e-01   2.010323e-01
  2.178786e+00   1.155352e+00   1.993177e-01
  2.183933e+00   1.111059e+00   1.985959e-01
  2.189079e+00   1.122723e+00   1.962522e-01
  2.194226e+00   1.049918e+00   1.942246e-01
  2.199373e+00   8.616523e-01   1.937296e-01
  2.204519e+00   6.566426e-01   1.930127e-01
  2.209666e+00   9.473892e-01   1.928667e-01
  2.214812e+00   6.951900e-01   1.925394e-01
  2.219959e+00   7.301080e-01   1.908888e-01
  2.225105e+00   4.532209e-01   1.912481e-01
  2.230252e+00   8.913962e-01   1.921772e-01
  2.235399e+00   1.093932e+00   1.900867e-01
  2.240545e+00   8.276496e-01   1.901317e-01
  2.245692e+00   7.814419e-01   1.907364e-01
  2.250838e+00   7.863704e-01   1.895932e-01
  2.255985e+00   1.283011e+00   1.893841e-01
  2.261131e+00   7.411094e-01   1.902096e-01
  2.266278e+00   7.336959e-01   1.885729e-01
  2.271425e+00   7.906094e-01   1.893888e-01
  2.276571e+00   1.098112e+00   1.894362e-01
  2.281718e+00   8.804605e-01   1.884439e-01
  2.286864e+00   9.488906e-01   1.889326e-01
  2.292011e+00   1.181693e+00   1.891675e-01
  2.297157e+00   1.125303e+00   1.872482e-01
  2.302304e+00   6.420916e-01   1.872289e-01
  2.307451e+00   1.088680e+00   1.895686e-01
  2.312597e+00   9.996875e-01   1.878293e-01
  2.317744e+00   7.916756e-01   1.866382e-01
  2.322890e+00   8.495727e-01   1.879697e-01
  2.328037e+00   5.378923e-01   1.861764e-01
  2.333183e+00   7.647452e-01   1.863194e-01
  2.338330e+00   1.257882e+00   1.882859e-01
  2.343477e+00   9.530889e-01   1.867979e-01
  2.348623e+00   8.106920e-01   1.858843e-01
  2.353770e+00   8.674957e-01   1.875544e-01
  2.358916e+00   8.083274e-01   1.862433e-01
  2.364063e+00   6.447983e-01   1.853624e-01
  2.369209e+00   9.626889e-01   1.864052e-01
  2.374356e+00   9.268007e-01   1.862519e-01
  2.379503e+00   1.064925e+00   1.852113e-01
  2.384649e+00   9.711248e-01   1.864254e-01
  2.389796e+00   7.295566e-01   1.847988e-01
  2.394942e+00   9.298767e-01   1.846485e-01
  2.400089e+00   9.333201e-01   1.868280e-01
  2.405235e+00   8.178110e-01   1.850846e-01
  2.410382e+00   8.937447e-01   1.838790e-01
  2.415529e+00   1.199306e+00   1.849026e-01
  2.420675e+00   9.012159e-01   1.846122e-01
  2.425822e+00   9.537334e-01   1.838684e-01
  2.430968e+00   9.929302e-01   1.850332e-01
  2.436115e+00   8.645061e-01   1.842746e-01
  2.441261e+00   7.675501e-01   1.835321e-01
  2.446408e+00   7.925210e-01   1.846605e-01
  2.451555e+00   1.385000e+00   1.835967e-01
  2.456701e+00   9.012933e-01   1.825188e-01
  2.461848e+00   1.076686e+00   1.839589e-01
  2.466994e+00   8.314798e-01   1.823042e-01
  2.472141e+00   5.511264e-01   1.815621e-01
  2.477287e+00   9.596995e-01   1.826925e-01
  2.482434e+00   8.741806e-01   1.815827e-01
  2.487581e+00   9.522198e-01   1.806032e-01
  2.492727e+00   1.206603e+00   1.830290e-01
  2.497874e+00   1.109772e+00   1.806081e-01
  2.503020e+00   9.126223e-01   1.803357e-01
  2.508167e+00   9.462466e-01   1.805796e-01
  2.513313e+00   5.819983e-01   1.806718e-01
  2.518460e+00   1.359790e+00   1.799728e-01
  2.523606e+00   1.036553e+00   1.818476e-01
  2.528753e+00   1.155881e+00   1.797464e-01
  2.533900e+00   9.781658e-01   1.796329e-01
  2.539046e+00   9.763298e-01   1.801344e-01
  2.544193e+00   1.013101e+00   1.803604e-01
  2.549339e+00   1.089447e+00   1.792667e-01
  2.554486e+00   1.085272e+00   1.809205e-01
  2.559632e+00   1.233939e+00   1.796433e-01
  2.564779e+00   8.468970e-01   1.786302e-01
  2.569926e+00   1.156029e+00   1.803512e-01
  2.575072e+00   9.952036e-01   1.839639e-01
  2.580219e+00   1.421637e+00   1.849903e-01
  2.585365e+00   9.958817e-01   1.872000e-01
  2.590512e+00   1.113066e+00   1.882676e-01
  2.595658e+00   1.531023e+00   1.883395e-01
  2.600805e+00   1.244850e+00   1.865889e-01
  2.605952e+00   8.060503e-01   1.839286e-01
  2.611098e+00   1.389576e+00   1.829405e-01
  2.616245e+00   1.284898e+00   1.839946e-01
  2.621391e+00   1.349804e+00   1.829250e-01
  2.626538e+00   1.140031e+00   1.812731e-01
  2.631684e+00   1.242263e+00   1.817232e-01
  2.636831e+00   9.676746e-01   1.805665e-01
  2.641978e+00   8.904478e-01   1.799517e-01
  2.647124e+00   1.192638e+00   1.825855e-01
  2.652271e+00   1.497084e+00   1.819355e-01
  2.657417e+00   1.060373e+00   1.802419e-01
  2.662564e+00   1.063739e+00   1.816494e-01
  2.667710e+00   9.707358e-01   1.814761e-01
  2.672857e+00   8.770747e-01   1.802505e-01
  2.678004e+00   1.272566e+00   1.808368e-01
  2.683150e+00   1.188004e+00   1.800888e-01
  2.688297e+00   1.251750e+00   1.793758e-01
  2.693443e+00   1.280555e+00   1.808189e-01
  2.698590e+00   1.054580e+00   1.805501e-01
  2.703736e+00   1.495256e+00   1.801054e-01
  2.708883e+00   1.268375e+00   1.804501e-01
  2.714030e+00   1.397293e+00   1.791665e-01
  2.719176e+00   1.272438e+00   1.780805e-01
  2.724323e+00   1.225863e+00   1.799531e-01
  2.729469e+00   1.294982e+00   1.788261e-01
  2.734616e+00   1.237578e+00   1.790105e-01
  2.739762e+00   1.286022e+00   1.790211e-01
  2.744909e+00   9.915058e-01   1.790308e-01
  2.750056e+00   1.474447e+00   1.780108e-01
  2.755202e+00   1.193590e+00   1.794878e-01
  2.760349e+00   1.514491e+00   1.781393e-01
  2.765495e+00   1.482119e+00   1.777829e-01
  2.770642e+00   1.259318e+00   1.785272e-01
  2.775788e+00   1.281979e+00   1.784593e-01
  2.780935e+00   1.114740e+00   1.768723e-01
  2.786082e+00   1.194934e+00   1.786241e-01
  2.791228e+00   9.010061e-01   1.781234e-01
  2.796375e+00   1.008860e+00   1.776616e-01
  2.801521e+00   1.287153e+00   1.774817e-01
  2.806668e+00   1.284829e+00   1.767461e-01
  2.811814e+00   1.391158e+00   1.764496e-01
  2.816961e+00   1.207880e+00   1.799256e-01
  2.822108e+00   1.389430e+00   1.810824e-01
  2.827254e+00   9.905713e-01   1.811601e-01
  2.832401e+00   1.443877e+00   1.824413e-01
  2.837547e+00   1.112985e+00   1.833697e-01
  2.842694e+00   1.721911e+00   1.830275e-01
  2.847840e+00   1.336202e+00   1.825456e-01
  2.852987e+00   1.318904e+00   1.829614e-01
  2.858134e+00   1.367629e+00   1.817532e-01
  2.863280e+00   1.327362e+00   1.823120e-01
  2.868427e+00   1.187181e+00   1.820938e-01
  2.873573e+00   1.274227e+00   1.818374e-01
  2.878720e+00   1.489604e+00   1.818261e-01
  2.883866e+00   8.856776e-01   1.816992e-01
  2.889013e+00   1.509336e+00   1.810754e-01
  2.894160e+00   1.034262e+00   1.809562e-01
  2.899306e+00   1.218307e+00   1.807330e-01
  2.904453e+00   1.376089e+00   1.797800e-01
  2.909599e+00   1.592901e+00   1.809800e-01
  2.914746e+00   1.157879e+00   1.813098e-01
  2.919892e+00   1.456924e+00   1.804559e-01
  2.925039e+00   1.382468e+00   1.815999e-01
  2.930186e+00   9.090666e-01   1.839590e-01
  2.935332e+00   1.373807e+00   1.867531e-01
  2.940479e+00   1.399677e+00   1.889668e-01
  2.945625e+00   1.217701e+00   1.907672e-01
  2.950772e+00   1.301331e+00   1.915154e-01
  2.955918e+00   9.217187e-01   1.931874e-01
  2.961065e+00   9.931430e-01   1.940701e-01
  2.966212e+00   1.035289e+00   1.946760e-01
  2.971358e+00   1.226769e+00   1.974125e-01
  2.976505e+00   1.039689e+00   1.978653e-01
  2.981651e+00   1.291588e+00   1.977493e-01
  2.986798e+00   9.273868e-01   2.007497e-01
  2.991944e+00   1.357707e+00   1.997956e-01
  2.997091e+00   1.056822e+00   1.957135e-01
  3.002238e+00   1.361065e+00   1.954529e-01
  3.007384e+00   1.242375e+00   1.929068e-01
  3.012531e+00   1.143333e+00   1.914054e-01
  3.017677e+00   1.147290e+00   1.913005e-01
  3.022824e+00   1.333575e+00   1.912031e-01
