Sample description: 
Sample:   c= 0 mg/ml  Code: 
  4.546851e-01   1.484732e+01   3.088692e-01
  4.598317e-01   1.431422e+01   3.071967e-01
  4.649783e-01   1.489734e+01   3.083567e-01
  4.701249e-01   1.457449e+01   3.110044e-01
  4.752714e-01   1.442310e+01   3.104994e-01
  4.804180e-01   1.463420e+01   3.148254e-01
  4.855646e-01   1.374235e+01   3.114047e-01
  4.907111e-01   1.396976e+01   3.126857e-01
  4.958577e-01   1.394352e+01   3.122050e-01
  5.010043e-01   1.413627e+01   3.124252e-01
  5.061509e-01   1.464736e+01   3.127968e-01
  5.112974e-01   1.413079e+01   3.163599e-01
  5.164440e-01   1.420751e+01   3.107338e-01
  5.215906e-01   1.394897e+01   3.107815e-01
  5.267371e-01   1.351260e+01   3.097390e-01
  5.318837e-01   1.326055e+01   3.087649e-01
  5.370303e-01   1.372690e+01   2.988280e-01
  5.421768e-01   1.352303e+01   2.967545e-01
  5.473234e-01   1.282699e+01   2.948444e-01
  5.524700e-01   1.368361e+01   2.897744e-01
  5.576166e-01   1.337805e+01   2.887163e-01
  5.627631e-01   1.323102e+01   2.853431e-01
  5.679097e-01   1.292895e+01   2.817493e-01
  5.730563e-01   1.275061e+01   2.797277e-01
  5.782028e-01   1.291409e+01   2.782962e-01
  5.833494e-01   1.237213e+01   2.742924e-01
  5.884960e-01   1.293801e+01   2.741177e-01
  5.936426e-01   1.237631e+01   2.747969e-01
  5.987891e-01   1.255053e+01   2.698585e-01
  6.039357e-01   1.210867e+01   2.689934e-01
  6.090823e-01   1.205962e+01   2.680641e-01
  6.142288e-01   1.225243e+01   2.639899e-01
  6.193754e-01   1.177967e+01   2.636928e-01
  6.245220e-01   1.193940e+01   2.624938e-01
  6.296685e-01   1.169247e+01   2.606995e-01
  6.348151e-01   1.210694e+01   2.593760e-01
  6.399617e-01   1.146637e+01   2.596231e-01
  6.451083e-01   1.134312e+01   2.554795e-01
  6.502548e-01   1.178780e+01   2.540846e-01
  6.554014e-01   1.113550e+01   2.532811e-01
  6.605480e-01   1.126241e+01   2.534242e-01
  6.656945e-01   1.098200e+01   2.569352e-01
  6.708411e-01   1.095244e+01   2.596958e-01
  6.759877e-01   1.080692e+01   2.576357e-01
  6.811343e-01   1.066556e+01   2.578323e-01
  6.862808e-01   1.047762e+01   2.584054e-01
  6.914274e-01   1.068962e+01   2.521007e-01
  6.965740e-01   1.047505e+01   2.491140e-01
  7.017205e-01   1.055873e+01   2.495386e-01
  7.068671e-01   1.062125e+01   2.460452e-01
  7.120137e-01   1.008126e+01   2.433160e-01
  7.171602e-01   1.012759e+01   2.434576e-01
  7.223068e-01   9.993495e+00   2.410040e-01
  7.274534e-01   9.752129e+00   2.383586e-01
  7.326000e-01   1.007934e+01   2.388870e-01
  7.377465e-01   1.010561e+01   2.359265e-01
  7.428931e-01   9.900087e+00   2.345041e-01
  7.480397e-01   9.800714e+00   2.339045e-01
  7.531862e-01   9.323379e+00   2.316160e-01
  7.583328e-01   9.196170e+00   2.311404e-01
  7.634794e-01   9.449442e+00   2.323456e-01
  7.686259e-01   9.234765e+00   2.296879e-01
  7.737725e-01   9.131580e+00   2.284771e-01
  7.789191e-01   9.052255e+00   2.284868e-01
  7.840657e-01   9.212115e+00   2.258132e-01
  7.892122e-01   9.391020e+00   2.255595e-01
  7.943588e-01   9.092893e+00   2.259817e-01
  7.995054e-01   9.055726e+00   2.234454e-01
  8.046519e-01   9.119860e+00   2.233805e-01
  8.097985e-01   8.370063e+00   2.229505e-01
  8.149451e-01   8.288177e+00   2.190767e-01
  8.200917e-01   8.579441e+00   2.194732e-01
  8.252382e-01   7.810152e+00   2.194953e-01
  8.303848e-01   7.894873e+00   2.162837e-01
  8.355314e-01   8.151108e+00   2.164061e-01
  8.406779e-01   8.165700e+00   2.160966e-01
  8.458245e-01   7.983369e+00   2.143199e-01
  8.509711e-01   7.962344e+00   2.138353e-01
  8.561176e-01   7.905418e+00   2.134833e-01
  8.612642e-01   7.957775e+00   2.124858e-01
  8.664108e-01   7.542063e+00   2.112043e-01
  8.715574e-01   7.980005e+00   2.118109e-01
  8.767039e-01   7.414155e+00   2.099854e-01
  8.818505e-01   7.484057e+00   2.097417e-01
  8.869971e-01   7.557114e+00   2.079294e-01
  8.921436e-01   6.865863e+00   2.091954e-01
  8.972902e-01   7.272232e+00   2.064573e-01
  9.024368e-01   7.102418e+00   2.078220e-01
  9.075834e-01   7.183979e+00   2.059889e-01
  9.127299e-01   6.860876e+00   2.038526e-01
  9.178765e-01   7.251911e+00   2.052570e-01
  9.230231e-01   7.082757e+00   2.084750e-01
  9.281696e-01   6.474248e+00   2.058666e-01
  9.333162e-01   6.939915e+00   2.083410e-01
  9.384628e-01   6.366841e+00   2.080423e-01
  9.436093e-01   6.366879e+00   2.057344e-01
  9.487559e-01   6.435137e+00   2.079152e-01
  9.539025e-01   6.612313e+00   2.087015e-01
  9.590491e-01   6.715917e+00   2.058600e-01
  9.641956e-01   6.555230e+00   2.073785e-01
  9.693422e-01   6.155208e+00   2.072963e-01
  9.744888e-01   6.246663e+00   2.054633e-01
  9.796353e-01   6.348096e+00   2.063362e-01
  9.847819e-01   5.898513e+00   2.069417e-01
  9.899285e-01   6.061594e+00   2.053259e-01
  9.950751e-01   5.480936e+00   2.060405e-01
  1.000222e+00   5.817544e+00   2.060828e-01
  1.005368e+00   5.651590e+00   2.053902e-01
  1.010515e+00   5.781903e+00   2.082851e-01
  1.015661e+00   5.522533e+00   2.095564e-01
  1.020808e+00   5.459670e+00   2.087305e-01
  1.025954e+00   5.121911e+00   2.094862e-01
  1.031101e+00   5.596170e+00   2.097427e-01
  1.036248e+00   5.686236e+00   2.100835e-01
  1.041394e+00   5.387194e+00   2.097325e-01
  1.046541e+00   5.472373e+00   2.104979e-01
  1.051687e+00   5.149213e+00   2.091446e-01
  1.056834e+00   5.132999e+00   2.093348e-01
  1.061980e+00   4.937834e+00   2.093310e-01
  1.067127e+00   4.817132e+00   2.087090e-01
  1.072274e+00   4.721088e+00   2.066974e-01
  1.077420e+00   4.687882e+00   2.085726e-01
  1.082567e+00   4.948956e+00   2.070761e-01
  1.087713e+00   4.840619e+00   2.066925e-01
  1.092860e+00   4.748560e+00   2.068812e-01
  1.098006e+00   4.895854e+00   2.064996e-01
  1.103153e+00   4.549564e+00   2.058832e-01
  1.108300e+00   4.849931e+00   2.062677e-01
  1.113446e+00   4.373426e+00   2.078792e-01
  1.118593e+00   4.728949e+00   2.085150e-01
  1.123739e+00   3.885583e+00   2.096587e-01
  1.128886e+00   4.369421e+00   2.090420e-01
  1.134032e+00   3.926648e+00   2.078149e-01
  1.139179e+00   4.139012e+00   2.093939e-01
  1.144326e+00   4.199665e+00   2.081636e-01
  1.149472e+00   4.098341e+00   2.098536e-01
  1.154619e+00   3.820368e+00   2.080713e-01
  1.159765e+00   4.133832e+00   2.088873e-01
  1.164912e+00   3.867608e+00   2.072899e-01
  1.170058e+00   3.902079e+00   2.074081e-01
  1.175205e+00   3.839634e+00   2.063209e-01
  1.180352e+00   3.977494e+00   2.044981e-01
  1.185498e+00   3.750413e+00   2.041381e-01
  1.190645e+00   3.579782e+00   2.026964e-01
  1.195791e+00   3.187309e+00   2.013338e-01
  1.200938e+00   3.606186e+00   2.014585e-01
  1.206084e+00   3.525364e+00   1.996634e-01
  1.211231e+00   3.501104e+00   1.987061e-01
  1.216378e+00   3.605259e+00   1.989775e-01
  1.221524e+00   3.497788e+00   1.977555e-01
  1.226671e+00   3.295422e+00   1.989543e-01
  1.231817e+00   3.565960e+00   2.033522e-01
  1.236964e+00   2.870271e+00   2.019860e-01
  1.242110e+00   3.629181e+00   2.019603e-01
  1.247257e+00   3.043500e+00   2.033412e-01
  1.252404e+00   3.364905e+00   2.019757e-01
  1.257550e+00   2.923254e+00   2.028997e-01
  1.262697e+00   2.769862e+00   2.027148e-01
  1.267843e+00   3.560214e+00   2.032321e-01
  1.272990e+00   2.471688e+00   2.020231e-01
  1.278136e+00   2.573223e+00   2.045294e-01
  1.283283e+00   3.113816e+00   2.020293e-01
  1.288430e+00   2.521975e+00   2.031542e-01
  1.293576e+00   2.629286e+00   2.076048e-01
  1.298723e+00   2.647480e+00   2.077055e-01
  1.303869e+00   2.284676e+00   2.098164e-01
  1.309016e+00   2.744888e+00   2.115171e-01
  1.314162e+00   2.382252e+00   2.114801e-01
  1.319309e+00   2.404729e+00   2.138792e-01
  1.324456e+00   2.835070e+00   2.144229e-01
  1.329602e+00   2.331639e+00   2.124914e-01
  1.334749e+00   2.412928e+00   2.149888e-01
  1.339895e+00   2.296375e+00   2.145650e-01
  1.345042e+00   2.553133e+00   2.152983e-01
  1.350188e+00   2.257934e+00   2.156351e-01
  1.355335e+00   2.223639e+00   2.153119e-01
  1.360482e+00   2.426948e+00   2.121655e-01
  1.365628e+00   2.050182e+00   2.094344e-01
  1.370775e+00   2.023921e+00   2.098656e-01
  1.375921e+00   1.943707e+00   2.081361e-01
  1.381068e+00   2.000675e+00   2.063671e-01
  1.386214e+00   2.297661e+00   2.080512e-01
  1.391361e+00   2.447631e+00   2.049450e-01
  1.396508e+00   1.902032e+00   2.062367e-01
  1.401654e+00   1.685092e+00   2.059180e-01
  1.406801e+00   1.932476e+00   2.066022e-01
  1.411947e+00   1.905251e+00   2.033103e-01
  1.417094e+00   2.213126e+00   2.052706e-01
  1.422240e+00   2.101513e+00   2.029414e-01
  1.427387e+00   1.950407e+00   2.022942e-01
  1.432534e+00   1.678740e+00   2.036983e-01
  1.437680e+00   1.794856e+00   2.024214e-01
  1.442827e+00   1.933646e+00   2.008032e-01
  1.447973e+00   1.324049e+00   2.033403e-01
  1.453120e+00   1.948517e+00   2.010441e-01
  1.458266e+00   1.335606e+00   1.998847e-01
  1.463413e+00   1.519996e+00   2.006505e-01
  1.468560e+00   1.361666e+00   1.988905e-01
  1.473706e+00   1.603153e+00   1.986836e-01
  1.478853e+00   1.384401e+00   1.999936e-01
  1.483999e+00   1.330323e+00   1.991286e-01
  1.489146e+00   1.217028e+00   1.983504e-01
  1.494292e+00   1.617617e+00   1.992060e-01
  1.499439e+00   1.618136e+00   1.980966e-01
  1.504586e+00   1.447531e+00   1.964436e-01
  1.509732e+00   1.330846e+00   1.981029e-01
  1.514879e+00   1.287656e+00   1.964578e-01
  1.520025e+00   1.553649e+00   1.963612e-01
  1.525172e+00   1.259849e+00   1.981844e-01
  1.530318e+00   1.151694e+00   1.962427e-01
  1.535465e+00   1.113012e+00   1.970182e-01
  1.540612e+00   1.051152e+00   1.964891e-01
  1.545758e+00   1.285159e+00   1.965256e-01
  1.550905e+00   1.356227e+00   1.962890e-01
  1.556051e+00   1.229699e+00   1.954754e-01
  1.561198e+00   1.122770e+00   1.951691e-01
  1.566344e+00   8.295224e-01   1.941355e-01
  1.571491e+00   9.111640e-01   1.948969e-01
  1.576638e+00   1.026590e+00   1.958251e-01
  1.581784e+00   9.788190e-01   1.931893e-01
  1.586931e+00   1.020392e+00   1.936895e-01
  1.592077e+00   9.180220e-01   1.941188e-01
  1.597224e+00   1.133013e+00   1.936277e-01
  1.602370e+00   1.097287e+00   1.936636e-01
  1.607517e+00   1.283520e+00   1.941951e-01
  1.612664e+00   1.014314e+00   1.932130e-01
  1.617810e+00   7.365871e-01   1.932527e-01
  1.622957e+00   1.168495e+00   1.926540e-01
  1.628103e+00   7.551737e-01   1.913936e-01
  1.633250e+00   8.422074e-01   1.927704e-01
  1.638396e+00   8.590149e-01   1.925562e-01
  1.643543e+00   5.753692e-01   1.909411e-01
  1.648690e+00   4.042822e-01   1.913096e-01
  1.653836e+00   1.018523e+00   1.921173e-01
  1.658983e+00   1.429700e+00   1.906124e-01
  1.664129e+00   9.434375e-01   1.925773e-01
  1.669276e+00   5.874184e-01   1.914373e-01
  1.674422e+00   9.338858e-01   1.904058e-01
  1.679569e+00   9.547255e-01   1.904718e-01
  1.684716e+00   1.140557e+00   1.912841e-01
  1.689862e+00   6.425676e-01   1.899095e-01
  1.695009e+00   1.196873e+00   1.903794e-01
  1.700155e+00   5.964248e-01   1.905516e-01
  1.705302e+00   6.399410e-01   1.888784e-01
  1.710448e+00   5.393649e-01   1.903212e-01
  1.715595e+00   1.000817e+00   1.897215e-01
  1.720741e+00   9.501528e-01   1.884875e-01
  1.725888e+00   7.161144e-01   1.887144e-01
  1.731035e+00   6.934635e-01   1.886523e-01
  1.736181e+00   3.677351e-01   1.873287e-01
  1.741328e+00   6.490504e-01   1.879129e-01
  1.746474e+00   5.606444e-01   1.882840e-01
  1.751621e+00   8.069986e-01   1.877159e-01
  1.756767e+00   5.842459e-01   1.863040e-01
  1.761914e+00   5.751459e-01   1.872500e-01
  1.767061e+00   5.883301e-01   1.852057e-01
  1.772207e+00   9.738232e-01   1.852600e-01
  1.777354e+00   6.363909e-01   1.860961e-01
  1.782500e+00   7.370657e-01   1.859140e-01
  1.787647e+00   5.673516e-01   1.845783e-01
  1.792793e+00   7.203795e-01   1.867750e-01
  1.797940e+00   7.672710e-01   1.846950e-01
  1.803087e+00   6.671082e-01   1.848187e-01
  1.808233e+00   4.596289e-01   1.852569e-01
  1.813380e+00   7.614210e-01   1.851623e-01
  1.818526e+00   3.199970e-01   1.828541e-01
  1.823673e+00   5.037037e-01   1.847614e-01
  1.828819e+00   3.975184e-01   1.835881e-01
  1.833966e+00   5.464203e-01   1.835461e-01
  1.839113e+00   7.997143e-01   1.846694e-01
  1.844259e+00   3.479934e-01   1.838620e-01
  1.849406e+00   1.868144e-01   1.818914e-01
  1.854552e+00   5.669674e-01   1.846380e-01
  1.859699e+00   2.440838e-01   1.840853e-01
  1.864845e+00   4.155075e-02   1.831068e-01
  1.869992e+00   4.553836e-01   1.838223e-01
  1.875139e+00   4.846114e-01   1.834153e-01
  1.880285e+00   2.230570e-02   1.828999e-01
  1.885432e+00   3.208934e-01   1.836101e-01
  1.890578e+00   3.677108e-01   1.823014e-01
  1.895725e+00   1.753427e-01   1.822838e-01
  1.900871e+00  -6.652762e-02   1.837684e-01
  1.906018e+00   3.484649e-01   1.825300e-01
  1.911165e+00   5.424347e-01   1.821483e-01
  1.916311e+00   3.447075e-01   1.836393e-01
  1.921458e+00   5.275195e-01   1.826007e-01
  1.926604e+00   4.100214e-01   1.827037e-01
  1.931751e+00   5.300210e-01   1.832795e-01
  1.936897e+00   3.394375e-01   1.819140e-01
  1.942044e+00   4.510823e-01   1.809720e-01
  1.947191e+00   2.226555e-01   1.825802e-01
  1.952337e+00   1.257078e-01   1.816274e-01
  1.957484e+00   2.872053e-01   1.809711e-01
  1.962630e+00   2.190092e-01   1.830397e-01
  1.967777e+00   1.009963e-02   1.819677e-01
  1.972923e+00   5.593796e-01   1.810383e-01
  1.978070e+00   3.200179e-01   1.820597e-01
  1.983217e+00   4.822595e-01   1.814642e-01
  1.988363e+00   5.325975e-01   1.808616e-01
  1.993510e+00   8.127528e-02   1.817156e-01
  1.998656e+00   1.370703e-01   1.813014e-01
  2.003803e+00   3.541838e-01   1.806654e-01
  2.008949e+00   2.574532e-01   1.814536e-01
  2.014096e+00   7.456173e-01   1.810381e-01
  2.019243e+00   5.333911e-01   1.803477e-01
  2.024389e+00   2.923508e-01   1.806570e-01
  2.029536e+00   3.010058e-01   1.810444e-01
  2.034682e+00   2.302294e-01   1.796394e-01
  2.039829e+00   5.011280e-01   1.809815e-01
  2.044975e+00   5.058749e-01   1.805169e-01
  2.050122e+00   1.292761e-01   1.800906e-01
  2.055269e+00   2.195283e-01   1.816389e-01
  2.060415e+00   2.635640e-01   1.806220e-01
  2.065562e+00   7.533454e-02   1.789320e-01
  2.070708e+00   1.874306e-02   1.797068e-01
  2.075855e+00   3.659892e-01   1.799155e-01
  2.081001e+00   4.036026e-01   1.791021e-01
  2.086148e+00   2.982601e-01   1.804693e-01
  2.091295e+00   1.654241e-01   1.791642e-01
  2.096441e+00   1.842484e-01   1.796576e-01
  2.101588e+00   2.390674e-01   1.787038e-01
  2.106734e+00   1.974802e-01   1.792469e-01
  2.111881e+00   1.832372e-01   1.823954e-01
  2.117027e+00   2.423112e-01   1.852126e-01
  2.122174e+00   1.273504e-01   1.859359e-01
  2.127321e+00   2.479354e-01   1.878154e-01
  2.132467e+00   1.454485e-01   1.897334e-01
  2.137614e+00   1.678073e-01   1.900972e-01
  2.142760e+00   5.285210e-01   1.909790e-01
  2.147907e+00   2.161348e-01   1.910000e-01
  2.153053e+00   4.912750e-01   1.926190e-01
  2.158200e+00   7.973609e-02   1.932460e-01
  2.163347e+00  -3.896128e-03   1.949032e-01
  2.168493e+00   1.107870e-02   1.943227e-01
  2.173640e+00   2.049517e-01   1.940603e-01
  2.178786e+00   1.876294e-01   1.915487e-01
  2.183933e+00   4.062659e-01   1.907312e-01
  2.189079e+00   1.456030e-01   1.884265e-01
  2.194226e+00   4.985917e-01   1.862037e-01
  2.199373e+00   3.434190e-01   1.863985e-01
  2.204519e+00   2.792364e-01   1.862381e-01
  2.209666e+00   4.564523e-02   1.856358e-01
  2.214812e+00   2.353836e-01   1.858942e-01
  2.219959e+00   2.092708e-01   1.832124e-01
  2.225105e+00   3.508099e-01   1.842818e-01
  2.230252e+00  -1.194504e-01   1.845062e-01
  2.235399e+00   3.107023e-01   1.825851e-01
  2.240545e+00  -1.469747e-01   1.828033e-01
  2.245692e+00   1.057433e-01   1.834003e-01
  2.250838e+00   3.483422e-01   1.819136e-01
  2.255985e+00   3.560640e-01   1.821099e-01
  2.261131e+00   3.206056e-01   1.829508e-01
  2.266278e+00   2.272445e-01   1.813588e-01
  2.271425e+00   4.504645e-01   1.822757e-01
  2.276571e+00   4.880403e-01   1.820793e-01
  2.281718e+00   2.263924e-01   1.810220e-01
  2.286864e+00  -4.611839e-02   1.815047e-01
  2.292011e+00  -1.179315e-01   1.814762e-01
  2.297157e+00   3.240594e-01   1.797462e-01
  2.302304e+00   3.149307e-01   1.805605e-01
  2.307451e+00   1.870678e-01   1.815797e-01
  2.312597e+00   2.347943e-01   1.801631e-01
  2.317744e+00   2.186933e-01   1.796417e-01
  2.322890e+00   8.834347e-02   1.805968e-01
  2.328037e+00   5.007249e-01   1.795090e-01
  2.333183e+00   1.722124e-01   1.795153e-01
  2.338330e+00   8.278127e-02   1.806260e-01
  2.343477e+00   2.926496e-01   1.792765e-01
  2.348623e+00   2.666976e-01   1.783182e-01
  2.353770e+00   2.624723e-01   1.796736e-01
  2.358916e+00   1.760330e-01   1.796664e-01
  2.364063e+00   5.098019e-01   1.782196e-01
  2.369209e+00   1.306787e-01   1.791264e-01
  2.374356e+00   2.530781e-01   1.787251e-01
  2.379503e+00   2.182220e-01   1.774619e-01
  2.384649e+00   1.729518e-01   1.794003e-01
  2.389796e+00   5.296971e-02   1.774981e-01
  2.394942e+00   4.210198e-01   1.773577e-01
  2.400089e+00   3.989705e-01   1.790623e-01
  2.405235e+00   1.198887e-01   1.781750e-01
  2.410382e+00   2.854299e-01   1.768943e-01
  2.415529e+00   3.061799e-01   1.775593e-01
  2.420675e+00   3.377224e-01   1.768745e-01
  2.425822e+00   3.344729e-01   1.768865e-01
  2.430968e+00   9.755961e-02   1.778626e-01
  2.436115e+00   4.572295e-01   1.775251e-01
  2.441261e+00   4.089645e-01   1.761328e-01
  2.446408e+00   1.454950e-01   1.777388e-01
  2.451555e+00   2.270689e-01   1.757107e-01
  2.456701e+00   2.413984e-01   1.753407e-01
  2.461848e+00   1.261602e-01   1.760862e-01
  2.466994e+00  -1.373827e-01   1.745803e-01
  2.472141e+00   3.070298e-01   1.750123e-01
  2.477287e+00  -1.105351e-01   1.757124e-01
  2.482434e+00   3.117785e-01   1.744475e-01
  2.487581e+00   2.309161e-01   1.736131e-01
  2.492727e+00   1.208283e-01   1.750778e-01
  2.497874e+00   7.099423e-01   1.736571e-01
  2.503020e+00   3.060268e-01   1.731410e-01
  2.508167e+00   2.709597e-01   1.734975e-01
  2.513313e+00  -3.397723e-03   1.735693e-01
  2.518460e+00   1.078278e-01   1.728786e-01
  2.523606e+00   3.092036e-01   1.744612e-01
  2.528753e+00   1.177986e-01   1.731431e-01
  2.533900e+00   9.246835e-02   1.726726e-01
  2.539046e+00  -2.127160e-02   1.731762e-01
  2.544193e+00   1.573393e-01   1.731991e-01
  2.549339e+00   2.471101e-01   1.723340e-01
  2.554486e+00   2.694441e-01   1.740202e-01
  2.559632e+00   3.192612e-01   1.721993e-01
  2.564779e+00   2.400818e-01   1.714701e-01
  2.569926e+00   1.086789e-01   1.729839e-01
  2.575072e+00   1.497016e-01   1.769234e-01
  2.580219e+00   7.464167e-01   1.775239e-01
  2.585365e+00   1.960226e-01   1.796086e-01
  2.590512e+00   1.439175e-01   1.808412e-01
  2.595658e+00   5.265113e-01   1.805387e-01
  2.600805e+00   2.864557e-01   1.788802e-01
  2.605952e+00   4.077091e-01   1.772559e-01
  2.611098e+00   3.971105e-01   1.754884e-01
  2.616245e+00   3.383212e-01   1.759809e-01
  2.621391e+00   3.401310e-01   1.750538e-01
  2.626538e+00   2.727991e-01   1.734156e-01
  2.631684e+00   7.438606e-02   1.744572e-01
  2.636831e+00   3.413311e-01   1.740412e-01
  2.641978e+00   3.532582e-01   1.729184e-01
  2.647124e+00   1.676144e-01   1.747373e-01
  2.652271e+00   5.461944e-01   1.738370e-01
  2.657417e+00   4.114451e-01   1.729484e-01
  2.662564e+00   8.502425e-02   1.742134e-01
  2.667710e+00   3.763867e-01   1.743786e-01
  2.672857e+00   2.346202e-01   1.727443e-01
  2.678004e+00   1.298532e-01   1.732588e-01
  2.683150e+00   5.612158e-01   1.730686e-01
  2.688297e+00   3.916330e-01   1.722252e-01
  2.693443e+00   4.166266e-02   1.733629e-01
  2.698590e+00   1.431972e-01   1.730254e-01
  2.703736e+00   6.072517e-01   1.723885e-01
  2.708883e+00   1.156902e-01   1.725319e-01
  2.714030e+00   4.155689e-01   1.723645e-01
  2.719176e+00   1.381247e-01   1.713344e-01
  2.724323e+00   3.473546e-01   1.723121e-01
  2.729469e+00   3.014994e-01   1.710155e-01
  2.734616e+00   2.169277e-01   1.713195e-01
  2.739762e+00   3.152602e-01   1.713284e-01
  2.744909e+00   3.633309e-01   1.721710e-01
  2.750056e+00   8.736946e-02   1.701155e-01
  2.755202e+00   1.824574e-01   1.715273e-01
  2.760349e+00   3.980840e-01   1.705351e-01
  2.765495e+00   6.812961e-01   1.703922e-01
  2.770642e+00   4.026538e-01   1.708617e-01
  2.775788e+00   6.913934e-01   1.712995e-01
  2.780935e+00   6.213667e-01   1.695648e-01
  2.786082e+00   6.788402e-01   1.708575e-01
  2.791228e+00   3.347504e-01   1.706534e-01
  2.796375e+00   2.730335e-01   1.702364e-01
  2.801521e+00   2.854192e-01   1.706875e-01
  2.806668e+00   4.530054e-01   1.696268e-01
  2.811814e+00   3.216614e-01   1.689592e-01
  2.816961e+00   5.319349e-01   1.728765e-01
  2.822108e+00   6.349034e-01   1.731776e-01
  2.827254e+00   5.428077e-01   1.743188e-01
  2.832401e+00   2.727063e-01   1.749201e-01
  2.837547e+00   5.941274e-01   1.760774e-01
  2.842694e+00   4.859992e-01   1.751130e-01
  2.847840e+00   1.376449e-01   1.748479e-01
  2.852987e+00   2.963800e-01   1.757214e-01
  2.858134e+00   2.177422e-02   1.742894e-01
  2.863280e+00   1.078808e-01   1.751921e-01
  2.868427e+00   3.688642e-01   1.748655e-01
  2.873573e+00  -1.429126e-01   1.743456e-01
  2.878720e+00   2.361435e-01   1.746257e-01
  2.883866e+00   3.646685e-01   1.739078e-01
  2.889013e+00   4.840184e-01   1.734271e-01
  2.894160e+00   4.697664e-01   1.735961e-01
  2.899306e+00   4.096337e-01   1.734010e-01
  2.904453e+00  -1.088159e-01   1.721309e-01
  2.909599e+00   1.064204e-01   1.732285e-01
  2.914746e+00   3.050879e-01   1.739896e-01
  2.919892e+00   1.406316e-01   1.727730e-01
  2.925039e+00   1.489453e-01   1.738901e-01
  2.930186e+00   2.651865e-01   1.757235e-01
  2.935332e+00   2.889823e-01   1.791809e-01
  2.940479e+00   1.831151e-01   1.816288e-01
  2.945625e+00   1.505009e-01   1.830414e-01
  2.950772e+00   5.731324e-01   1.838604e-01
  2.955918e+00   1.965888e-01   1.850866e-01
  2.961065e+00   1.095771e-01   1.864529e-01
  2.966212e+00   3.079318e-01   1.872075e-01
  2.971358e+00   1.008447e-01   1.888275e-01
  2.976505e+00   4.115323e-01   1.893448e-01
  2.981651e+00   1.878029e-01   1.895186e-01
  2.986798e+00   5.281289e-01   1.921524e-01
  2.991944e+00   5.956950e-01   1.919218e-01
